ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T22:49:00.201065+00:00,1768344540.201065,INFO,__main__,22:48:59Z  KXBTC15M-26JAN131800-00  tte=11m00s  spot=$95923.81  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=96.28%  mkt=91.00%  EV_yes=4.28%  EV_no=-7.28%  decision=YES  kelly=5.86%  qty=2,
2026-01-13T22:49:00.201310+00:00,1768344540.201310,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=91c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:06.360989+00:00,1768344546.360989,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.70,
2026-01-13T22:49:06.413710+00:00,1768344546.413710,INFO,__main__,22:49:05Z  KXBTC15M-26JAN131800-00  tte=10m54s  spot=$95847.70  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=94.26%  mkt=88.00%  EV_yes=5.26%  EV_no=-9.26%  decision=YES  kelly=5.21%  qty=2,
2026-01-13T22:49:06.413992+00:00,1768344546.413992,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=88c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:12.385947+00:00,1768344552.385947,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.70,
2026-01-13T22:49:12.435627+00:00,1768344552.435627,INFO,__main__,22:49:11Z  KXBTC15M-26JAN131800-00  tte=10m48s  spot=$95849.28  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=95.60%  mkt=86.00%  EV_yes=8.60%  EV_no=-13.60%  decision=YES  kelly=6.86%  qty=3,
2026-01-13T22:49:12.435872+00:00,1768344552.435872,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=3 price=86c (risk_block total_abs_contracts=6 > max_total_abs_contracts=3),
2026-01-13T22:49:18.517905+00:00,1768344558.517905,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.52,
2026-01-13T22:49:18.568007+00:00,1768344558.568007,INFO,__main__,22:49:18Z  KXBTC15M-26JAN131800-00  tte=10m41s  spot=$95803.75  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=90.64%  mkt=83.00%  EV_yes=6.64%  EV_no=-11.64%  decision=YES  kelly=4.50%  qty=2,
2026-01-13T22:49:18.568257+00:00,1768344558.568257,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=83c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:24.426213+00:00,1768344564.426213,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.70,
2026-01-13T22:49:24.478227+00:00,1768344564.478227,INFO,__main__,22:49:24Z  KXBTC15M-26JAN131800-00  tte=10m35s  spot=$95773.00  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=89.14%  mkt=80.00%  EV_yes=7.14%  EV_no=-14.14%  decision=YES  kelly=4.57%  qty=2,
2026-01-13T22:49:24.478826+00:00,1768344564.478826,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=80c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:30.415944+00:00,1768344570.415944,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.22,
2026-01-13T22:49:30.467007+00:00,1768344570.467007,INFO,__main__,22:49:29Z  KXBTC15M-26JAN131800-00  tte=10m30s  spot=$95756.43  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=86.27%  mkt=82.00%  EV_yes=2.27%  EV_no=-14.27%  decision=YES  kelly=2.37%  qty=1,
2026-01-13T22:49:30.467243+00:00,1768344570.467243,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN131800-00 side=YES ev_after_fees=0.0227 <= min_entry_edge=0.0250,
2026-01-13T22:49:36.463670+00:00,1768344576.463670,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.34,
2026-01-13T22:49:36.517314+00:00,1768344576.517314,INFO,__main__,22:49:36Z  KXBTC15M-26JAN131800-00  tte=10m23s  spot=$95773.01  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=89.14%  mkt=83.00%  EV_yes=5.14%  EV_no=-12.14%  decision=YES  kelly=3.61%  qty=1,
2026-01-13T22:49:36.517584+00:00,1768344576.517584,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=1 price=83c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:49:42.453413+00:00,1768344582.453413,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.28,
2026-01-13T22:49:42.508276+00:00,1768344582.508276,INFO,__main__,22:49:41Z  KXBTC15M-26JAN131800-00  tte=10m18s  spot=$95780.23  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=90.61%  mkt=84.00%  EV_yes=5.61%  EV_no=-12.61%  decision=YES  kelly=4.13%  qty=2,
2026-01-13T22:49:42.508535+00:00,1768344582.508535,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=84c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:48.321408+00:00,1768344588.321408,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.28,
2026-01-13T22:49:48.376909+00:00,1768344588.376909,INFO,__main__,22:49:47Z  KXBTC15M-26JAN131800-00  tte=10m12s  spot=$95775.51  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=90.58%  mkt=83.00%  EV_yes=6.58%  EV_no=-12.58%  decision=YES  kelly=4.46%  qty=2,
2026-01-13T22:49:48.377148+00:00,1768344588.377148,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=83c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:49:54.322734+00:00,1768344594.322734,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.37,
2026-01-13T22:49:54.377120+00:00,1768344594.377120,INFO,__main__,22:49:53Z  KXBTC15M-26JAN131800-00  tte=10m06s  spot=$95776.32  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=90.61%  mkt=82.00%  EV_yes=6.61%  EV_no=-12.61%  decision=YES  kelly=4.78%  qty=2,
2026-01-13T22:49:54.377372+00:00,1768344594.377372,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=82c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:50:00.232929+00:00,1768344600.232929,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.40,
2026-01-13T22:50:00.293538+00:00,1768344600.293538,INFO,__main__,22:49:59Z  KXBTC15M-26JAN131800-00  tte=10m00s  spot=$95778.88  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=90.61%  mkt=82.00%  EV_yes=6.61%  EV_no=-12.61%  decision=YES  kelly=4.78%  qty=2,
2026-01-13T22:50:00.293795+00:00,1768344600.293795,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=82c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:50:06.190605+00:00,1768344606.190605,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.49,
2026-01-13T22:50:06.238843+00:00,1768344606.238843,INFO,__main__,22:50:05Z  KXBTC15M-26JAN131800-00  tte=9m54s  spot=$95800.92  strike=$95564.32  fee_mode=taker  fee/c=$0.0100  p_up=92.28%  mkt=84.00%  EV_yes=7.28%  EV_no=-13.28%  decision=YES  kelly=5.18%  qty=2,
2026-01-13T22:50:06.239093+00:00,1768344606.239093,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=2 price=84c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:50:12.189118+00:00,1768344612.189118,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.40,
2026-01-13T22:50:12.238492+00:00,1768344612.238492,INFO,__main__,22:50:11Z  KXBTC15M-26JAN131800-00  tte=9m48s  spot=$95766.49  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=87.92%  mkt=82.00%  EV_yes=3.92%  EV_no=-10.92%  decision=YES  kelly=3.29%  qty=1,
2026-01-13T22:50:12.238741+00:00,1768344612.238741,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=1 price=82c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:50:18.176067+00:00,1768344618.176067,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.49,
2026-01-13T22:50:18.231878+00:00,1768344618.231878,INFO,__main__,22:50:17Z  KXBTC15M-26JAN131800-00  tte=9m42s  spot=$95734.11  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=86.86%  mkt=80.00%  EV_yes=4.86%  EV_no=-9.86%  decision=YES  kelly=3.43%  qty=1,
2026-01-13T22:50:18.232146+00:00,1768344618.232146,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=1 price=80c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:50:24.506500+00:00,1768344624.506500,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.40,
2026-01-13T22:50:24.565655+00:00,1768344624.565655,INFO,__main__,22:50:23Z  KXBTC15M-26JAN131800-00  tte=9m36s  spot=$95725.09  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=86.55%  mkt=80.00%  EV_yes=4.55%  EV_no=-9.55%  decision=YES  kelly=3.27%  qty=1,
2026-01-13T22:50:24.565915+00:00,1768344624.565915,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=1 price=80c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:50:30.520228+00:00,1768344630.520228,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.40,
2026-01-13T22:50:30.574801+00:00,1768344630.574801,INFO,__main__,22:50:30Z  KXBTC15M-26JAN131800-00  tte=9m29s  spot=$95681.80  strike=$95564.32  fee_mode=taker  fee/c=-  p_up=78.07%  mkt=78.00%  EV_yes=-1.93%  EV_no=-4.07%  decision=-  kelly=-  qty=-,
2026-01-13T22:50:36.470678+00:00,1768344636.470678,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.37,
2026-01-13T22:50:36.523629+00:00,1768344636.523629,INFO,__main__,22:50:36Z  KXBTC15M-26JAN131800-00  tte=9m23s  spot=$95688.25  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=79.48%  mkt=76.00%  EV_yes=1.48%  EV_no=-6.48%  decision=YES  kelly=1.45%  qty=0,
2026-01-13T22:50:42.611249+00:00,1768344642.611249,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.40,
2026-01-13T22:50:42.664652+00:00,1768344642.664652,INFO,__main__,22:50:42Z  KXBTC15M-26JAN131800-00  tte=9m17s  spot=$95688.85  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=79.48%  mkt=75.00%  EV_yes=2.48%  EV_no=-7.48%  decision=YES  kelly=1.79%  qty=1,
2026-01-13T22:50:42.664960+00:00,1768344642.664960,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN131800-00 side=YES ev_after_fees=0.0248 <= min_entry_edge=0.0250,
2026-01-13T22:50:48.631334+00:00,1768344648.631334,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.37,
2026-01-13T22:50:48.689690+00:00,1768344648.689690,INFO,__main__,22:50:48Z  KXBTC15M-26JAN131800-00  tte=9m11s  spot=$95700.00  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=82.23%  mkt=75.00%  EV_yes=5.23%  EV_no=-10.23%  decision=YES  kelly=2.89%  qty=1,
2026-01-13T22:50:48.690033+00:00,1768344648.690033,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131800-00 side=YES qty=1 price=75c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:50:54.693348+00:00,1768344654.693348,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.25,
2026-01-13T22:50:54.747605+00:00,1768344654.747605,INFO,__main__,22:50:54Z  KXBTC15M-26JAN131800-00  tte=9m05s  spot=$95664.18  strike=$95564.32  fee_mode=taker  fee/c=-  p_up=75.54%  mkt=74.00%  EV_yes=-0.46%  EV_no=-4.54%  decision=-  kelly=-  qty=-,
2026-01-13T22:51:00.692558+00:00,1768344660.692558,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.25,
2026-01-13T22:51:00.746548+00:00,1768344660.746548,INFO,__main__,22:51:00Z  KXBTC15M-26JAN131800-00  tte=8m59s  spot=$95627.13  strike=$95564.32  fee_mode=taker  fee/c=-  p_up=65.90%  mkt=66.00%  EV_yes=-2.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,
2026-01-13T22:51:06.733960+00:00,1768344666.733960,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.25,
2026-01-13T22:51:06.792219+00:00,1768344666.792219,INFO,__main__,22:51:06Z  KXBTC15M-26JAN131800-00  tte=8m53s  spot=$95598.56  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=49.64%  mkt=66.00%  EV_yes=-18.36%  EV_no=13.36%  decision=NO  kelly=2.36%  qty=2,
2026-01-13T22:51:06.792562+00:00,1768344666.792562,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.496 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:12.786979+00:00,1768344672.786979,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.25,
2026-01-13T22:51:12.845796+00:00,1768344672.845796,INFO,__main__,22:51:12Z  KXBTC15M-26JAN131800-00  tte=8m47s  spot=$95576.69  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=45.95%  mkt=60.00%  EV_yes=-16.05%  EV_no=11.05%  decision=NO  kelly=2.21%  qty=2,
2026-01-13T22:51:12.846106+00:00,1768344672.846106,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.459 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:18.775985+00:00,1768344678.775985,INFO,__main__,BALANCE available=$43.96 portfolio_value=$1.98,
2026-01-13T22:51:18.836883+00:00,1768344678.836883,INFO,__main__,22:51:18Z  KXBTC15M-26JAN131800-00  tte=8m41s  spot=$95546.18  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=42.00%  mkt=60.00%  EV_yes=-20.00%  EV_no=10.00%  decision=NO  kelly=2.22%  qty=2,
2026-01-13T22:51:18.837108+00:00,1768344678.837108,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.420 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:24.725389+00:00,1768344684.725389,INFO,__main__,BALANCE available=$43.96 portfolio_value=$2.13,
2026-01-13T22:51:24.783355+00:00,1768344684.783355,INFO,__main__,22:51:24Z  KXBTC15M-26JAN131800-00  tte=8m35s  spot=$95581.35  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=46.89%  mkt=61.00%  EV_yes=-16.11%  EV_no=8.11%  decision=NO  kelly=1.77%  qty=1,
2026-01-13T22:51:24.783678+00:00,1768344684.783678,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.469 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:30.760909+00:00,1768344690.760909,INFO,__main__,BALANCE available=$43.96 portfolio_value=$1.62,
2026-01-13T22:51:30.817885+00:00,1768344690.817885,INFO,__main__,22:51:30Z  KXBTC15M-26JAN131800-00  tte=8m29s  spot=$95576.04  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=45.79%  mkt=63.00%  EV_yes=-19.21%  EV_no=10.21%  decision=NO  kelly=2.11%  qty=2,
2026-01-13T22:51:30.818128+00:00,1768344690.818128,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.458 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:36.717054+00:00,1768344696.717054,INFO,__main__,BALANCE available=$43.96 portfolio_value=$1.62,
2026-01-13T22:51:36.777176+00:00,1768344696.777176,INFO,__main__,22:51:36Z  KXBTC15M-26JAN131800-00  tte=8m23s  spot=$95563.63  strike=$95564.32  fee_mode=taker  fee/c=$0.0200  p_up=41.49%  mkt=59.00%  EV_yes=-19.51%  EV_no=10.51%  decision=NO  kelly=2.32%  qty=2,
2026-01-13T22:51:36.777454+00:00,1768344696.777454,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN131800-00 held=YES want=NO p_held=0.415 >= 0.400 (0.5-exit_delta),
2026-01-13T22:51:41.559860+00:00,1768344701.559860,INFO,__main__,Stopped,
