ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:55:57.434240+00:00,1768686957.434240,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$3.99,18.64,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:55:57.485218+00:00,1768686957.485218,INFO,__main__,,21:55:56Z  KXBTC15M-26JAN171700-00  tte=4m03s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.46%  mkt=47.00%  EV_yes=-18.54%  EV_no=9.54%  decision=NO  kelly=2.75%  qty=1,21:55:56Z  KXBTC15M-26JAN171700-00  tte=4m03s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.46%  mkt=47.00%  EV_yes=-18.54%  EV_no=9.54%  decision=NO  kelly=2.75%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:55:57.485539+00:00,1768686957.485539,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,207,,KXBTC15M-26JAN171700-00,,,NO,0.027484648568289628,1,,,95243.475,95255.94,floor_strike,243,,,taker,,,,,0.3045644760131836,0.6954355239868164,0.47,0.58,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95240.41095809241, ""coinbase_vwap_age_ms"": 2534, ""coinbase_vwap_count"": 112, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:55:57.485784+00:00,1768686957.485784,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=58c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,58,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:55:57.485947+00:00,1768686957.485947,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,207,,KXBTC15M-26JAN171700-00,NO,,,,1,58,0.58,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:04.179136+00:00,1768686964.179136,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:04.179460+00:00,1768686964.179460,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768686963389 now_ms_local=1768686963389 trades_ingested=10 vwap_count=113 vwap_60s=95240.66 vwap_age_ms=468 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768686963389,1768686963389,10,113,95240.66,468,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:05.435485+00:00,1768686965.435485,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$3.71,18.64,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:05.490158+00:00,1768686965.490158,INFO,__main__,,21:56:04Z  KXBTC15M-26JAN171700-00  tte=3m55s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,21:56:04Z  KXBTC15M-26JAN171700-00  tte=3m55s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:05.490536+00:00,1768686965.490536,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,208,,KXBTC15M-26JAN171700-00,,,NO,0.036739192122504837,1,,,95243.475,95255.94,floor_strike,235,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.44,0.58,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95240.65759540143, ""coinbase_vwap_age_ms"": 468, ""coinbase_vwap_count"": 113, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:05.490838+00:00,1768686965.490838,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=58c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,58,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:05.491003+00:00,1768686965.491003,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,208,,KXBTC15M-26JAN171700-00,NO,,,,1,58,0.58,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:12.269939+00:00,1768686972.269939,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:12.270193+00:00,1768686972.270193,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768686971412 now_ms_local=1768686971412 trades_ingested=7 vwap_count=115 vwap_60s=95240.80 vwap_age_ms=1492 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768686971412,1768686971412,7,115,95240.80,1492,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:13.276196+00:00,1768686973.276196,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$4.06,18.64,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:13.342855+00:00,1768686973.342855,INFO,__main__,,21:56:12Z  KXBTC15M-26JAN171700-00  tte=3m47s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,21:56:12Z  KXBTC15M-26JAN171700-00  tte=3m47s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:13.343208+00:00,1768686973.343208,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,209,,KXBTC15M-26JAN171700-00,,,NO,0.036739192122504837,1,,,95243.475,95255.94,floor_strike,227,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.44,0.58,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95240.80157420402, ""coinbase_vwap_age_ms"": 1492, ""coinbase_vwap_count"": 115, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:13.343550+00:00,1768686973.343550,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=58c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,58,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:13.343746+00:00,1768686973.343746,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,209,,KXBTC15M-26JAN171700-00,NO,,,,1,58,0.58,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:22.561303+00:00,1768686982.561303,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:22.561582+00:00,1768686982.561582,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768686981741 now_ms_local=1768686981741 trades_ingested=12 vwap_count=114 vwap_60s=95241.00 vwap_age_ms=3306 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768686981741,1768686981741,12,114,95241.00,3306,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:23.486476+00:00,1768686983.486476,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$3.92,18.64,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:23.550204+00:00,1768686983.550204,INFO,__main__,,21:56:23Z  KXBTC15M-26JAN171700-00  tte=3m36s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,21:56:23Z  KXBTC15M-26JAN171700-00  tte=3m36s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=13.43%  decision=NO  kelly=3.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:23.550575+00:00,1768686983.550575,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,210,,KXBTC15M-26JAN171700-00,,,NO,0.036739192122504837,1,,,95243.475,95255.94,floor_strike,216,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.44,0.58,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95241.00159352143, ""coinbase_vwap_age_ms"": 3306, ""coinbase_vwap_count"": 114, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:23.550871+00:00,1768686983.550871,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=58c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,58,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:23.551049+00:00,1768686983.551049,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,210,,KXBTC15M-26JAN171700-00,NO,,,,1,58,0.58,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:33.045727+00:00,1768686993.045727,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:33.045942+00:00,1768686993.045942,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768686992209 now_ms_local=1768686992209 trades_ingested=17 vwap_count=120 vwap_60s=95241.14 vwap_age_ms=3667 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768686992209,1768686992209,17,120,95241.14,3667,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:34.102987+00:00,1768686994.102987,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$3.78,18.64,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:34.155031+00:00,1768686994.155031,INFO,__main__,,21:56:33Z  KXBTC15M-26JAN171700-00  tte=3m26s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,21:56:33Z  KXBTC15M-26JAN171700-00  tte=3m26s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:34.155362+00:00,1768686994.155362,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,211,,KXBTC15M-26JAN171700-00,,,NO,0.03821037370105124,1,,,95243.475,95255.94,floor_strike,206,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.44,0.57,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95241.14257291525, ""coinbase_vwap_age_ms"": 3667, ""coinbase_vwap_count"": 120, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:34.155672+00:00,1768686994.155672,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=57c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,57,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:34.155882+00:00,1768686994.155882,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,211,,KXBTC15M-26JAN171700-00,NO,,,,1,57,0.57,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:40.624824+00:00,1768687000.624824,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:40.625057+00:00,1768687000.625057,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768686999508 now_ms_local=1768686999508 trades_ingested=17 vwap_count=129 vwap_60s=95241.39 vwap_age_ms=1712 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768686999508,1768686999508,17,129,95241.39,1712,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:41.661170+00:00,1768687001.661170,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$4.06,18.64,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:41.719925+00:00,1768687001.719925,INFO,__main__,,21:56:41Z  KXBTC15M-26JAN171700-00  tte=3m18s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,21:56:41Z  KXBTC15M-26JAN171700-00  tte=3m18s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=44.00%  EV_yes=-19.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:41.720280+00:00,1768687001.720280,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,212,,KXBTC15M-26JAN171700-00,,,NO,0.03821037370105124,1,,,95243.475,95255.94,floor_strike,198,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.44,0.57,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95241.3945302942, ""coinbase_vwap_age_ms"": 1712, ""coinbase_vwap_count"": 129, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:41.720599+00:00,1768687001.720599,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=57c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,57,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:41.720794+00:00,1768687001.720794,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,212,,KXBTC15M-26JAN171700-00,NO,,,,1,57,0.57,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:48.454099+00:00,1768687008.454099,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:48.454329+00:00,1768687008.454329,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768687007665 now_ms_local=1768687007665 trades_ingested=33 vwap_count=102 vwap_60s=95243.48 vwap_age_ms=1245 cb_bid=95243.47 cb_ask=95243.48 cb_mid=95243.48,1768687007665,1768687007665,33,102,95243.48,1245,95243.47,95243.48,95243.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:49.450077+00:00,1768687009.450077,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.64 portfolio_value=$3.99,18.64,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:49.507237+00:00,1768687009.507237,INFO,__main__,,21:56:48Z  KXBTC15M-26JAN171700-00  tte=3m11s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=45.00%  EV_yes=-20.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,21:56:48Z  KXBTC15M-26JAN171700-00  tte=3m11s  spot=$95243.48  strike=$95255.94  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.57%  mkt=45.00%  EV_yes=-20.43%  EV_no=14.43%  decision=NO  kelly=3.82%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:49.507593+00:00,1768687009.507593,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171700-00,KXBTC15M-26JAN171700-00,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,213,,KXBTC15M-26JAN171700-00,,,NO,0.03821037370105124,1,,,95243.475,95255.94,floor_strike,191,,,taker,,,,,0.26569539308547974,0.7343046069145203,0.45,0.57,,,,,,,"{""coinbase_best_ask"": 95243.48, ""coinbase_best_bid"": 95243.47, ""coinbase_mid_usd"": 95243.475, ""coinbase_vwap_60s"": 95243.47738006843, ""coinbase_vwap_age_ms"": 1245, ""coinbase_vwap_count"": 102, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:56:49.507928+00:00,1768687009.507928,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171700-00 side=NO qty=1 price=57c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171700-00,NO,1,57,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:56:49.508123+00:00,1768687009.508123,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171700-00 side=NO reason_block=risk_limits,KXBTC15M-26JAN171700-00,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,213,,KXBTC15M-26JAN171700-00,NO,,,,1,57,0.57,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:56:57.132104+00:00,1768687017.132104,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95243.48 kr_mid=95232.05 composite=95237.76 diff=+11.43,95243.48,95232.05,95237.76,+11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
