ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T05:20:19.244145+00:00,1768368019.244145,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:20:19.302386+00:00,1768368019.302386,INFO,__main__,05:20:18Z  KXBTC15M-26JAN140030-30  tte=9m41s  spot=$95246.60  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=83.81%  mkt=83.00%  EV_yes=-0.19%  EV_no=-3.81%  decision=-  kelly=-  qty=-,
2026-01-14T05:20:25.347548+00:00,1768368025.347548,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:20:25.401238+00:00,1768368025.401238,INFO,__main__,05:20:24Z  KXBTC15M-26JAN140030-30  tte=9m35s  spot=$95246.59  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=83.81%  mkt=85.00%  EV_yes=-2.19%  EV_no=-0.81%  decision=-  kelly=-  qty=-,
2026-01-14T05:20:31.469733+00:00,1768368031.469733,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.85,
2026-01-14T05:20:31.530126+00:00,1768368031.530126,INFO,__main__,05:20:30Z  KXBTC15M-26JAN140030-30  tte=9m29s  spot=$95246.60  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=83.81%  mkt=86.00%  EV_yes=-3.19%  EV_no=0.19%  decision=NO  kelly=0.14%  qty=0,
2026-01-14T05:20:37.586184+00:00,1768368037.586184,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:20:37.640600+00:00,1768368037.640600,INFO,__main__,05:20:37Z  KXBTC15M-26JAN140030-30  tte=9m22s  spot=$95246.59  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=83.81%  mkt=87.00%  EV_yes=-4.19%  EV_no=1.19%  decision=NO  kelly=0.26%  qty=0,
2026-01-14T05:20:43.693919+00:00,1768368043.693919,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.85,
2026-01-14T05:20:43.757569+00:00,1768368043.757569,INFO,__main__,05:20:43Z  KXBTC15M-26JAN140030-30  tte=9m16s  spot=$95220.01  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=78.33%  mkt=79.00%  EV_yes=-2.67%  EV_no=-2.33%  decision=-  kelly=-  qty=-,
2026-01-14T05:20:49.911363+00:00,1768368049.911363,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.84,
2026-01-14T05:20:49.973727+00:00,1768368049.973727,INFO,__main__,05:20:49Z  KXBTC15M-26JAN140030-30  tte=9m10s  spot=$95220.01  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=78.33%  mkt=78.00%  EV_yes=-1.67%  EV_no=-3.33%  decision=-  kelly=-  qty=-,
2026-01-14T05:20:55.960056+00:00,1768368055.960056,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.85,
2026-01-14T05:20:56.016883+00:00,1768368056.016883,INFO,__main__,05:20:55Z  KXBTC15M-26JAN140030-30  tte=9m04s  spot=$95220.01  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=78.33%  mkt=81.00%  EV_yes=-4.67%  EV_no=-0.33%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:02.076090+00:00,1768368062.076090,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.86,
2026-01-14T05:21:02.132091+00:00,1768368062.132091,INFO,__main__,05:21:01Z  KXBTC15M-26JAN140030-30  tte=8m58s  spot=$95232.02  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=81.44%  mkt=82.00%  EV_yes=-2.56%  EV_no=-3.44%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:08.046049+00:00,1768368068.046049,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.79,
2026-01-14T05:21:08.106560+00:00,1768368068.106560,INFO,__main__,05:21:07Z  KXBTC15M-26JAN140030-30  tte=8m52s  spot=$95228.02  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=81.08%  mkt=82.00%  EV_yes=-2.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:14.069259+00:00,1768368074.069259,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.81,
2026-01-14T05:21:14.134923+00:00,1768368074.134923,INFO,__main__,05:21:13Z  KXBTC15M-26JAN140030-30  tte=8m46s  spot=$95227.38  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=81.08%  mkt=82.00%  EV_yes=-2.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:20.209188+00:00,1768368080.209188,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:21:20.276078+00:00,1768368080.276078,INFO,__main__,05:21:19Z  KXBTC15M-26JAN140030-30  tte=8m40s  spot=$95216.47  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=79.57%  mkt=80.00%  EV_yes=-2.43%  EV_no=-4.57%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:26.305159+00:00,1768368086.305159,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:21:26.365059+00:00,1768368086.365059,INFO,__main__,05:21:25Z  KXBTC15M-26JAN140030-30  tte=8m34s  spot=$95216.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=79.48%  mkt=78.00%  EV_yes=-0.52%  EV_no=-4.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:32.383841+00:00,1768368092.383841,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.80,
2026-01-14T05:21:32.447317+00:00,1768368092.447317,INFO,__main__,05:21:31Z  KXBTC15M-26JAN140030-30  tte=8m28s  spot=$95216.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=79.48%  mkt=81.00%  EV_yes=-3.52%  EV_no=-3.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:38.587069+00:00,1768368098.587069,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.78,
2026-01-14T05:21:38.648497+00:00,1768368098.648497,INFO,__main__,05:21:38Z  KXBTC15M-26JAN140030-30  tte=8m21s  spot=$95216.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=79.48%  mkt=81.00%  EV_yes=-3.52%  EV_no=-3.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:44.773564+00:00,1768368104.773564,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.78,
2026-01-14T05:21:44.839088+00:00,1768368104.839088,INFO,__main__,05:21:44Z  KXBTC15M-26JAN140030-30  tte=8m15s  spot=$95216.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=79.48%  mkt=79.00%  EV_yes=-1.52%  EV_no=-3.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:50.882139+00:00,1768368110.882139,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.77,
2026-01-14T05:21:50.949080+00:00,1768368110.949080,INFO,__main__,05:21:50Z  KXBTC15M-26JAN140030-30  tte=8m09s  spot=$95166.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=56.17%  mkt=58.00%  EV_yes=-3.83%  EV_no=-1.17%  decision=-  kelly=-  qty=-,
2026-01-14T05:21:56.958174+00:00,1768368116.958174,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.78,
2026-01-14T05:21:57.019562+00:00,1768368117.019562,INFO,__main__,05:21:56Z  KXBTC15M-26JAN140030-30  tte=8m03s  spot=$95172.01  strike=$95155.92  fee_mode=taker  fee/c=$0.0200  p_up=59.65%  mkt=56.00%  EV_yes=1.65%  EV_no=-6.65%  decision=YES  kelly=0.83%  qty=0,
2026-01-14T05:22:03.039603+00:00,1768368123.039603,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.58,
2026-01-14T05:22:03.108398+00:00,1768368123.108398,INFO,__main__,05:22:02Z  KXBTC15M-26JAN140030-30  tte=7m57s  spot=$95107.74  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=27.69%  mkt=30.00%  EV_yes=-4.31%  EV_no=-5.69%  decision=-  kelly=-  qty=-,
2026-01-14T05:22:09.254776+00:00,1768368129.254776,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.58,
2026-01-14T05:22:09.321739+00:00,1768368129.321739,INFO,__main__,05:22:08Z  KXBTC15M-26JAN140030-30  tte=7m51s  spot=$95088.01  strike=$95155.92  fee_mode=taker  fee/c=$0.0200  p_up=22.79%  mkt=27.00%  EV_yes=-6.21%  EV_no=1.21%  decision=NO  kelly=1.24%  qty=0,
2026-01-14T05:22:15.375536+00:00,1768368135.375536,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.50,
2026-01-14T05:22:15.434668+00:00,1768368135.434668,INFO,__main__,05:22:14Z  KXBTC15M-26JAN140030-30  tte=7m45s  spot=$95050.39  strike=$95155.92  fee_mode=taker  fee/c=$0.0200  p_up=14.19%  mkt=19.00%  EV_yes=-6.81%  EV_no=1.81%  decision=NO  kelly=2.11%  qty=0,
2026-01-14T05:22:21.765640+00:00,1768368141.765640,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.25,
2026-01-14T05:22:21.825279+00:00,1768368141.825279,INFO,__main__,05:22:21Z  KXBTC15M-26JAN140030-30  tte=7m38s  spot=$95024.60  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.97%  mkt=13.00%  EV_yes=-3.03%  EV_no=0.03%  decision=NO  kelly=0.86%  qty=0,
2026-01-14T05:22:27.870300+00:00,1768368147.870300,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.33,
2026-01-14T05:22:27.925126+00:00,1768368147.925126,INFO,__main__,05:22:27Z  KXBTC15M-26JAN140030-30  tte=7m32s  spot=$95012.04  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.71%  mkt=8.00%  EV_yes=1.71%  EV_no=-4.71%  decision=YES  kelly=0.29%  qty=0,
2026-01-14T05:22:34.021868+00:00,1768368154.021868,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.25,
2026-01-14T05:22:34.080458+00:00,1768368154.080458,INFO,__main__,05:22:33Z  KXBTC15M-26JAN140030-30  tte=7m26s  spot=$95014.49  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.71%  mkt=8.00%  EV_yes=1.71%  EV_no=-4.71%  decision=YES  kelly=0.29%  qty=0,
2026-01-14T05:22:40.097260+00:00,1768368160.097260,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:22:40.163219+00:00,1768368160.163219,INFO,__main__,05:22:39Z  KXBTC15M-26JAN140030-30  tte=7m20s  spot=$95004.01  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=10.84%  mkt=10.00%  EV_yes=-0.16%  EV_no=-2.84%  decision=-  kelly=-  qty=-,
2026-01-14T05:22:46.197957+00:00,1768368166.197957,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:22:46.260705+00:00,1768368166.260705,INFO,__main__,05:22:45Z  KXBTC15M-26JAN140030-30  tte=7m14s  spot=$95000.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.58%  mkt=9.00%  EV_yes=0.58%  EV_no=-3.58%  decision=YES  kelly=0.17%  qty=0,
2026-01-14T05:22:52.439524+00:00,1768368172.439524,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.07,
2026-01-14T05:22:52.503373+00:00,1768368172.503373,INFO,__main__,05:22:51Z  KXBTC15M-26JAN140030-30  tte=7m08s  spot=$94997.53  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.58%  mkt=9.00%  EV_yes=0.58%  EV_no=-3.58%  decision=YES  kelly=0.17%  qty=0,
2026-01-14T05:22:58.588751+00:00,1768368178.588751,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.09,
2026-01-14T05:22:58.648859+00:00,1768368178.648859,INFO,__main__,05:22:58Z  KXBTC15M-26JAN140030-30  tte=7m01s  spot=$94998.29  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.58%  mkt=9.00%  EV_yes=0.58%  EV_no=-3.58%  decision=YES  kelly=0.17%  qty=0,
2026-01-14T05:23:04.813776+00:00,1768368184.813776,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.09,
2026-01-14T05:23:04.873884+00:00,1768368184.873884,INFO,__main__,05:23:04Z  KXBTC15M-26JAN140030-30  tte=6m55s  spot=$94998.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.48%  mkt=9.00%  EV_yes=-2.52%  EV_no=-0.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:23:10.876272+00:00,1768368190.876272,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.09,
2026-01-14T05:23:10.935497+00:00,1768368190.935497,INFO,__main__,05:23:10Z  KXBTC15M-26JAN140030-30  tte=6m49s  spot=$95000.58  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.19%  mkt=8.00%  EV_yes=-1.81%  EV_no=-1.19%  decision=-  kelly=-  qty=-,
2026-01-14T05:23:17.048632+00:00,1768368197.048632,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:23:17.107326+00:00,1768368197.107326,INFO,__main__,05:23:16Z  KXBTC15M-26JAN140030-30  tte=6m43s  spot=$94996.03  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.36%  mkt=8.00%  EV_yes=-1.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,
2026-01-14T05:23:23.218181+00:00,1768368203.218181,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:23:23.280804+00:00,1768368203.280804,INFO,__main__,05:23:22Z  KXBTC15M-26JAN140030-30  tte=6m37s  spot=$95000.00  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.48%  mkt=8.00%  EV_yes=-1.52%  EV_no=-1.48%  decision=-  kelly=-  qty=-,
2026-01-14T05:23:29.246608+00:00,1768368209.246608,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:23:29.302068+00:00,1768368209.302068,INFO,__main__,05:23:28Z  KXBTC15M-26JAN140030-30  tte=6m31s  spot=$94994.01  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.36%  mkt=8.00%  EV_yes=-1.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,
2026-01-14T05:23:35.455741+00:00,1768368215.455741,INFO,__main__,BALANCE available=$25.85 portfolio_value=$0.08,
2026-01-14T05:23:35.516332+00:00,1768368215.516332,INFO,__main__,05:23:34Z  KXBTC15M-26JAN140030-30  tte=6m25s  spot=$94998.24  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=11.95%  mkt=8.00%  EV_yes=2.95%  EV_no=-5.95%  decision=YES  kelly=0.43%  qty=1,
2026-01-14T05:23:35.516637+00:00,1768368215.516637,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN140030-30 YES qty=1 @ 8c ($0.08) mode=taker_ioc fee_assumption=taker spot=$94998.24 strike=$95155.92 EV_after_fees=2.952% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.09 tte=385s,
2026-01-14T05:23:35.575935+00:00,1768368215.575935,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN140030-30 side=YES order_id=c05c89fa-f268-4816-b6f3-ad88112d469c,
2026-01-14T05:23:42.188708+00:00,1768368222.188708,INFO,__main__,BALANCE available=$25.76 portfolio_value=$0.16,
2026-01-14T05:23:42.255453+00:00,1768368222.255453,INFO,__main__,05:23:41Z  KXBTC15M-26JAN140030-30  tte=6m18s  spot=$94988.16  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.31%  mkt=8.00%  EV_yes=1.31%  EV_no=-4.31%  decision=YES  kelly=0.25%  qty=0,
2026-01-14T05:23:48.264906+00:00,1768368228.264906,INFO,__main__,BALANCE available=$25.76 portfolio_value=$0.14,
2026-01-14T05:23:48.331678+00:00,1768368228.331678,INFO,__main__,05:23:47Z  KXBTC15M-26JAN140030-30  tte=6m12s  spot=$94998.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=11.95%  mkt=8.00%  EV_yes=2.95%  EV_no=-5.95%  decision=YES  kelly=0.43%  qty=1,
2026-01-14T05:23:48.331977+00:00,1768368228.331977,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN140030-30 YES qty=1 @ 8c ($0.08) mode=taker_ioc fee_assumption=taker spot=$94998.00 strike=$95155.92 EV_after_fees=2.952% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.09 tte=372s,
2026-01-14T05:23:48.415574+00:00,1768368228.415574,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN140030-30 side=YES order_id=7503ef58-398c-4b26-9f01-c9d8a63a8da4,
2026-01-14T05:23:54.900432+00:00,1768368234.900432,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.24,
2026-01-14T05:23:54.959495+00:00,1768368234.959495,INFO,__main__,05:23:54Z  KXBTC15M-26JAN140030-30  tte=6m05s  spot=$95000.01  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=11.95%  mkt=8.00%  EV_yes=2.95%  EV_no=-5.95%  decision=YES  kelly=0.43%  qty=1,
2026-01-14T05:23:54.959798+00:00,1768368234.959798,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=8c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:24:01.028681+00:00,1768368241.028681,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:24:01.090011+00:00,1768368241.090011,INFO,__main__,05:24:00Z  KXBTC15M-26JAN140030-30  tte=5m59s  spot=$95002.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.54%  mkt=8.00%  EV_yes=1.54%  EV_no=-4.54%  decision=YES  kelly=0.28%  qty=0,
2026-01-14T05:24:07.107783+00:00,1768368247.107783,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:24:07.170589+00:00,1768368247.170589,INFO,__main__,05:24:06Z  KXBTC15M-26JAN140030-30  tte=5m53s  spot=$94998.02  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=8.00%  EV_yes=1.40%  EV_no=-4.40%  decision=YES  kelly=0.26%  qty=0,
2026-01-14T05:24:13.168547+00:00,1768368253.168547,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:24:13.233374+00:00,1768368253.233374,INFO,__main__,05:24:12Z  KXBTC15M-26JAN140030-30  tte=5m47s  spot=$94999.96  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=7.00%  EV_yes=2.40%  EV_no=-6.40%  decision=YES  kelly=0.37%  qty=1,
2026-01-14T05:24:13.233644+00:00,1768368253.233644,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140030-30 side=YES ev_after_fees=0.0240 <= min_entry_edge=0.0250,
2026-01-14T05:24:19.363475+00:00,1768368259.363475,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:24:19.429251+00:00,1768368259.429251,INFO,__main__,05:24:18Z  KXBTC15M-26JAN140030-30  tte=5m41s  spot=$94992.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=9.05%  mkt=6.00%  EV_yes=2.05%  EV_no=-5.05%  decision=YES  kelly=0.32%  qty=1,
2026-01-14T05:24:19.429581+00:00,1768368259.429581,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140030-30 side=YES ev_after_fees=0.0205 <= min_entry_edge=0.0250,
2026-01-14T05:24:25.753166+00:00,1768368265.753166,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.24,
2026-01-14T05:24:25.829305+00:00,1768368265.829305,INFO,__main__,05:24:25Z  KXBTC15M-26JAN140030-30  tte=5m34s  spot=$94990.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=8.87%  mkt=5.00%  EV_yes=2.87%  EV_no=-5.87%  decision=YES  kelly=0.41%  qty=1,
2026-01-14T05:24:25.829607+00:00,1768368265.829607,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=5c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:24:31.892070+00:00,1768368271.892070,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.15,
2026-01-14T05:24:31.955508+00:00,1768368271.955508,INFO,__main__,05:24:31Z  KXBTC15M-26JAN140030-30  tte=5m28s  spot=$95000.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=6.00%  EV_yes=3.40%  EV_no=-7.40%  decision=YES  kelly=0.47%  qty=1,
2026-01-14T05:24:31.955779+00:00,1768368271.955779,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=6c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:24:38.062772+00:00,1768368278.062772,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.15,
2026-01-14T05:24:38.116645+00:00,1768368278.116645,INFO,__main__,05:24:37Z  KXBTC15M-26JAN140030-30  tte=5m22s  spot=$95000.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=6.00%  EV_yes=3.40%  EV_no=-6.40%  decision=YES  kelly=0.47%  qty=1,
2026-01-14T05:24:38.116931+00:00,1768368278.116931,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=6c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:24:44.156369+00:00,1768368284.156369,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.15,
2026-01-14T05:24:44.221186+00:00,1768368284.221186,INFO,__main__,05:24:43Z  KXBTC15M-26JAN140030-30  tte=5m16s  spot=$95000.01  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=6.00%  EV_yes=3.40%  EV_no=-7.40%  decision=YES  kelly=0.47%  qty=1,
2026-01-14T05:24:44.221480+00:00,1768368284.221480,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=6c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:24:50.223687+00:00,1768368290.223687,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.18,
2026-01-14T05:24:50.309246+00:00,1768368290.309246,INFO,__main__,05:24:49Z  KXBTC15M-26JAN140030-30  tte=5m10s  spot=$95000.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=10.40%  mkt=7.00%  EV_yes=2.40%  EV_no=-5.40%  decision=YES  kelly=0.37%  qty=1,
2026-01-14T05:24:50.309497+00:00,1768368290.309497,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140030-30 side=YES ev_after_fees=0.0240 <= min_entry_edge=0.0250,
2026-01-14T05:24:56.522452+00:00,1768368296.522452,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.12,
2026-01-14T05:24:56.591559+00:00,1768368296.591559,INFO,__main__,05:24:55Z  KXBTC15M-26JAN140030-30  tte=5m04s  spot=$95021.28  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=12.03%  mkt=8.00%  EV_yes=3.03%  EV_no=-7.03%  decision=YES  kelly=0.44%  qty=1,
2026-01-14T05:24:56.591917+00:00,1768368296.591917,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140030-30 side=YES qty=1 price=8c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:25:02.721644+00:00,1768368302.721644,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.12,
2026-01-14T05:25:02.782246+00:00,1768368302.782246,INFO,__main__,05:25:02Z  KXBTC15M-26JAN140030-30  tte=4m57s  spot=$95020.00  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=8.09%  mkt=7.00%  EV_yes=0.09%  EV_no=-3.09%  decision=YES  kelly=0.12%  qty=0,
2026-01-14T05:25:08.865275+00:00,1768368308.865275,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.18,
2026-01-14T05:25:08.929715+00:00,1768368308.929715,INFO,__main__,05:25:08Z  KXBTC15M-26JAN140030-30  tte=4m51s  spot=$95017.12  strike=$95155.92  fee_mode=taker  fee/c=-  p_up=7.57%  mkt=7.00%  EV_yes=-0.43%  EV_no=-2.57%  decision=-  kelly=-  qty=-,
2026-01-14T05:25:15.027218+00:00,1768368315.027218,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.18,
2026-01-14T05:25:15.091219+00:00,1768368315.091219,INFO,__main__,05:25:14Z  KXBTC15M-26JAN140030-30  tte=4m45s  spot=$95029.55  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=9.01%  mkt=7.00%  EV_yes=1.01%  EV_no=-4.01%  decision=YES  kelly=0.22%  qty=0,
2026-01-14T05:25:21.221580+00:00,1768368321.221580,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:25:21.288764+00:00,1768368321.288764,INFO,__main__,05:25:20Z  KXBTC15M-26JAN140030-30  tte=4m39s  spot=$95026.01  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=8.64%  mkt=7.00%  EV_yes=0.64%  EV_no=-3.64%  decision=YES  kelly=0.18%  qty=0,
2026-01-14T05:25:27.661310+00:00,1768368327.661310,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.27,
2026-01-14T05:25:27.720277+00:00,1768368327.720277,INFO,__main__,05:25:26Z  KXBTC15M-26JAN140030-30  tte=4m33s  spot=$95047.39  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=12.06%  mkt=9.00%  EV_yes=2.06%  EV_no=-5.06%  decision=YES  kelly=0.34%  qty=0,
2026-01-14T05:25:33.751349+00:00,1768368333.751349,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.21,
2026-01-14T05:25:33.816367+00:00,1768368333.816367,INFO,__main__,05:25:33Z  KXBTC15M-26JAN140030-30  tte=4m26s  spot=$95035.93  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=9.01%  mkt=8.00%  EV_yes=0.01%  EV_no=-3.01%  decision=YES  kelly=0.11%  qty=0,
2026-01-14T05:25:39.876084+00:00,1768368339.876084,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.27,
2026-01-14T05:25:39.945738+00:00,1768368339.945738,INFO,__main__,05:25:39Z  KXBTC15M-26JAN140030-30  tte=4m20s  spot=$95035.93  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=9.01%  mkt=8.00%  EV_yes=0.01%  EV_no=-3.01%  decision=YES  kelly=0.11%  qty=0,
2026-01-14T05:25:45.987500+00:00,1768368345.987500,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.24,
2026-01-14T05:25:46.056018+00:00,1768368346.056018,INFO,__main__,05:25:45Z  KXBTC15M-26JAN140030-30  tte=4m14s  spot=$95023.95  strike=$95155.92  fee_mode=taker  fee/c=$0.0100  p_up=8.29%  mkt=7.00%  EV_yes=0.29%  EV_no=-3.29%  decision=YES  kelly=0.14%  qty=0,
2026-01-14T05:25:52.116728+00:00,1768368352.116728,INFO,__main__,BALANCE available=$25.67 portfolio_value=$0.27,
