ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-17T10:57:50.481288+00:00,1768647470.481288,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647470149 now_ms_local=1768647470149 trades_ingested=3 vwap_count=44 vwap_60s=95077.52 vwap_age_ms=2517 cb_bid=95083.82 cb_ask=95083.83 cb_mid=95083.83,
2026-01-17T10:57:51.333813+00:00,1768647471.333813,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.07,
2026-01-17T10:57:51.383926+00:00,1768647471.383926,INFO,__main__,10:57:50Z  KXBTC15M-26JAN170600-00  tte=2m09s  spot=$95083.83  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=5.03%  mkt=4.00%  EV_yes=0.03%  EV_no=-5.03%  decision=YES  kelly=0.11%  qty=1,
2026-01-17T10:57:51.384210+00:00,1768647471.384210,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN170600-00 side=YES ev_after_fees=0.0003 <= min_entry_edge=0.0250,
2026-01-17T10:57:57.346429+00:00,1768647477.346429,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647476979 now_ms_local=1768647476979 trades_ingested=4 vwap_count=44 vwap_60s=95077.65 vwap_age_ms=849 cb_bid=95083.82 cb_ask=95083.83 cb_mid=95083.83,
2026-01-17T10:57:58.172260+00:00,1768647478.172260,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.07,
2026-01-17T10:57:58.228769+00:00,1768647478.228769,INFO,__main__,10:57:57Z  KXBTC15M-26JAN170600-00  tte=2m02s  spot=$95083.83  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=5.03%  mkt=4.00%  EV_yes=0.03%  EV_no=-5.03%  decision=YES  kelly=0.11%  qty=1,
2026-01-17T10:57:58.229047+00:00,1768647478.229047,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN170600-00 side=YES ev_after_fees=0.0003 <= min_entry_edge=0.0250,
2026-01-17T10:58:04.592489+00:00,1768647484.592489,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647484256 now_ms_local=1768647484256 trades_ingested=2 vwap_count=37 vwap_60s=95077.70 vwap_age_ms=586 cb_bid=95083.82 cb_ask=95083.83 cb_mid=95083.83,
2026-01-17T10:58:05.413357+00:00,1768647485.413357,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.07,
2026-01-17T10:58:05.463717+00:00,1768647485.463717,INFO,__main__,10:58:04Z  KXBTC15M-26JAN170600-00  tte=1m55s  spot=$95083.83  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.57%  mkt=6.00%  EV_yes=-6.43%  EV_no=5.43%  decision=NO  kelly=9.05%  qty=3,
2026-01-17T10:58:05.463996+00:00,1768647485.463996,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=94,
2026-01-17T10:58:16.221590+00:00,1768647496.221590,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647495885 now_ms_local=1768647495885 trades_ingested=0 vwap_count=19 vwap_60s=95083.83 vwap_age_ms=12215 cb_bid=95075.31 cb_ask=95075.32 cb_mid=95075.32,
2026-01-17T10:58:17.105435+00:00,1768647497.105435,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.42,
2026-01-17T10:58:17.159343+00:00,1768647497.159343,INFO,__main__,10:58:16Z  KXBTC15M-26JAN170600-00  tte=1m43s  spot=$95075.32  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=6.00%  EV_yes=-6.55%  EV_no=5.55%  decision=NO  kelly=9.25%  qty=3,
2026-01-17T10:58:17.159597+00:00,1768647497.159597,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=94,
2026-01-17T10:58:25.368760+00:00,1768647505.368760,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647505038 now_ms_local=1768647505038 trades_ingested=67 vwap_count=83 vwap_60s=95081.49 vwap_age_ms=2684 cb_bid=95075.31 cb_ask=95075.32 cb_mid=95075.32,
2026-01-17T10:58:26.165651+00:00,1768647506.165651,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.42,
2026-01-17T10:58:26.220528+00:00,1768647506.220528,INFO,__main__,10:58:25Z  KXBTC15M-26JAN170600-00  tte=1m34s  spot=$95075.32  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=6.00%  EV_yes=-6.55%  EV_no=5.55%  decision=NO  kelly=9.25%  qty=3,
2026-01-17T10:58:26.220809+00:00,1768647506.220809,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=94,
2026-01-17T10:58:33.888819+00:00,1768647513.888819,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647513467 now_ms_local=1768647513467 trades_ingested=3 vwap_count=84 vwap_60s=95081.48 vwap_age_ms=6356 cb_bid=95075.31 cb_ask=95075.32 cb_mid=95075.32,
2026-01-17T10:58:34.742999+00:00,1768647514.742999,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.42,
2026-01-17T10:58:34.793104+00:00,1768647514.793104,INFO,__main__,10:58:34Z  KXBTC15M-26JAN170600-00  tte=1m25s  spot=$95075.32  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=1.00%  EV_yes=-1.55%  EV_no=0.55%  decision=NO  kelly=5.50%  qty=1,
2026-01-17T10:58:34.793353+00:00,1768647514.793353,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=99,
2026-01-17T10:58:40.963571+00:00,1768647520.963571,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647520623 now_ms_local=1768647520623 trades_ingested=3 vwap_count=84 vwap_60s=95081.47 vwap_age_ms=4502 cb_bid=95075.31 cb_ask=95075.32 cb_mid=95075.32,
2026-01-17T10:58:41.776439+00:00,1768647521.776439,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.42,
2026-01-17T10:58:41.825575+00:00,1768647521.825575,INFO,__main__,10:58:41Z  KXBTC15M-26JAN170600-00  tte=1m18s  spot=$95075.32  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=8.00%  EV_yes=-8.55%  EV_no=7.55%  decision=NO  kelly=9.44%  qty=3,
2026-01-17T10:58:41.825812+00:00,1768647521.825812,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=92,
2026-01-17T10:58:49.054473+00:00,1768647529.054473,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647528703 now_ms_local=1768647528703 trades_ingested=9 vwap_count=88 vwap_60s=95081.43 vwap_age_ms=1645 cb_bid=95075.31 cb_ask=95075.32 cb_mid=95075.32,
2026-01-17T10:58:50.064547+00:00,1768647530.064547,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.07,
2026-01-17T10:58:50.115471+00:00,1768647530.115471,INFO,__main__,10:58:49Z  KXBTC15M-26JAN170600-00  tte=1m10s  spot=$95075.32  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=7.00%  EV_yes=-7.55%  EV_no=6.55%  decision=NO  kelly=9.36%  qty=3,
2026-01-17T10:58:50.115730+00:00,1768647530.115730,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=93,
2026-01-17T10:58:56.132669+00:00,1768647536.132669,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647535794 now_ms_local=1768647535794 trades_ingested=25 vwap_count=110 vwap_60s=95080.85 vwap_age_ms=511 cb_bid=95070.38 cb_ask=95070.39 cb_mid=95070.39,
2026-01-17T10:58:57.059665+00:00,1768647537.059665,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.56,
2026-01-17T10:58:57.110965+00:00,1768647537.110965,INFO,__main__,10:58:56Z  KXBTC15M-26JAN170600-00  tte=1m03s  spot=$95070.39  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.36%  mkt=1.00%  EV_yes=-1.64%  EV_no=0.64%  decision=NO  kelly=6.37%  qty=2,
2026-01-17T10:58:57.111217+00:00,1768647537.111217,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=99,
2026-01-17T10:59:03.426582+00:00,1768647543.426582,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647543090 now_ms_local=1768647543090 trades_ingested=2 vwap_count=110 vwap_60s=95080.85 vwap_age_ms=1093 cb_bid=95070.38 cb_ask=95070.39 cb_mid=95070.39,
2026-01-17T10:59:04.230083+00:00,1768647544.230083,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.49,
2026-01-17T10:59:04.286432+00:00,1768647544.286432,INFO,__main__,10:59:03Z  KXBTC15M-26JAN170600-00  tte=0m56s  spot=$95080.85  strike=$95134.33  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.52%  mkt=1.00%  EV_yes=-1.48%  EV_no=0.48%  decision=NO  kelly=4.84%  qty=1,
2026-01-17T10:59:04.286687+00:00,1768647544.286687,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=99,
2026-01-17T10:59:10.564582+00:00,1768647550.564582,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647550466 now_ms_local=1768647550236 trades_ingested=13 vwap_count=68 vwap_60s=95073.46 vwap_age_ms=0 cb_bid=95068.97 cb_ask=95068.98 cb_mid=95068.98,
2026-01-17T10:59:11.354406+00:00,1768647551.354406,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.49,
2026-01-17T10:59:11.409691+00:00,1768647551.409691,INFO,__main__,10:59:10Z  KXBTC15M-26JAN170600-00  tte=0m49s  spot=$95073.46  strike=$95134.33  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.45%  mkt=1.00%  EV_yes=-1.55%  EV_no=0.55%  decision=NO  kelly=5.50%  qty=1,
2026-01-17T10:59:11.409964+00:00,1768647551.409964,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=99,
2026-01-17T10:59:17.763787+00:00,1768647557.763787,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647557419 now_ms_local=1768647557419 trades_ingested=21 vwap_count=84 vwap_60s=95072.68 vwap_age_ms=790 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T10:59:18.540653+00:00,1768647558.540653,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.49,
2026-01-17T10:59:18.595289+00:00,1768647558.595289,INFO,__main__,10:59:18Z  KXBTC15M-26JAN170600-00  tte=0m41s  spot=$95072.68  strike=$95134.33  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.38%  mkt=15.00%  EV_yes=-15.62%  EV_no=14.62%  decision=NO  kelly=9.75%  qty=3,
2026-01-17T10:59:18.595555+00:00,1768647558.595555,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=85,
2026-01-17T10:59:28.372044+00:00,1768647568.372044,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647568038 now_ms_local=1768647568038 trades_ingested=6 vwap_count=79 vwap_60s=95072.14 vwap_age_ms=3778 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T10:59:29.260153+00:00,1768647569.260153,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T10:59:29.307864+00:00,1768647569.307864,INFO,__main__,10:59:28Z  KXBTC15M-26JAN170600-00  tte=0m31s  spot=$95065.43  strike=$95134.33  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.28%  mkt=10.00%  EV_yes=-10.72%  EV_no=9.72%  decision=NO  kelly=9.72%  qty=3,
2026-01-17T10:59:29.308099+00:00,1768647569.308099,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN170600-00 held=YES qty=7 reason=missing_best_bid best_yes_bid=None best_no_bid=90,
2026-01-17T10:59:34.995293+00:00,1768647574.995293,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647574662 now_ms_local=1768647574662 trades_ingested=2 vwap_count=81 vwap_60s=95072.07 vwap_age_ms=5044 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T10:59:35.410427+00:00,1768647575.410427,INFO,__main__,No active markets found,
2026-01-17T10:59:41.540128+00:00,1768647581.540128,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647581666 now_ms_local=1768647581110 trades_ingested=1 vwap_count=79 vwap_60s=95072.07 vwap_age_ms=0 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T10:59:41.963598+00:00,1768647581.963598,INFO,__main__,No active markets found,
2026-01-17T10:59:48.086262+00:00,1768647588.086262,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647588135 now_ms_local=1768647587737 trades_ingested=9 vwap_count=79 vwap_60s=95071.66 vwap_age_ms=0 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T10:59:48.457946+00:00,1768647588.457946,INFO,__main__,No active markets found,
2026-01-17T10:59:59.232917+00:00,1768647599.232917,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647598877 now_ms_local=1768647598877 trades_ingested=0 vwap_count=54 vwap_60s=95068.67 vwap_age_ms=10742 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T11:00:00.153877+00:00,1768647600.153877,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:00.206784+00:00,1768647600.206784,INFO,__main__,10:59:59Z  KXBTC15M-26JAN170615-15  tte=15m00s  spot=$95065.43  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=97.35%  mkt=85.00%  EV_yes=11.35%  EV_no=-83.35%  decision=YES  kelly=8.23%  qty=3,
2026-01-17T11:00:00.207073+00:00,1768647600.207073,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95065.44 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:05.895170+00:00,1768647605.895170,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647605565 now_ms_local=1768647605565 trades_ingested=9 vwap_count=60 vwap_60s=95067.69 vwap_age_ms=1238 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T11:00:06.681489+00:00,1768647606.681489,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:06.748066+00:00,1768647606.748066,INFO,__main__,11:00:06Z  KXBTC15M-26JAN170615-15  tte=14m53s  spot=$95065.43  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=63.00%  EV_yes=32.35%  EV_no=-72.35%  decision=YES  kelly=9.28%  qty=4,
2026-01-17T11:00:06.748347+00:00,1768647606.748347,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95065.44 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:12.738511+00:00,1768647612.738511,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647612408 now_ms_local=1768647612408 trades_ingested=6 vwap_count=42 vwap_60s=95066.06 vwap_age_ms=97 cb_bid=95065.43 cb_ask=95065.44 cb_mid=95065.43,
2026-01-17T11:00:13.534674+00:00,1768647613.534674,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:13.585969+00:00,1768647613.585969,INFO,__main__,11:00:13Z  KXBTC15M-26JAN170615-15  tte=14m46s  spot=$95065.43  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=63.00%  EV_yes=32.35%  EV_no=-49.35%  decision=YES  kelly=9.28%  qty=4,
2026-01-17T11:00:13.586251+00:00,1768647613.586251,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95065.44 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:21.428587+00:00,1768647621.428587,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647621088 now_ms_local=1768647621088 trades_ingested=32 vwap_count=61 vwap_60s=95063.40 vwap_age_ms=1488 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:00:22.234444+00:00,1768647622.234444,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:22.300066+00:00,1768647622.300066,INFO,__main__,11:00:21Z  KXBTC15M-26JAN170615-15  tte=14m38s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=56.00%  EV_yes=39.35%  EV_no=-49.35%  decision=YES  kelly=9.40%  qty=5,
2026-01-17T11:00:22.300370+00:00,1768647622.300370,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:28.648529+00:00,1768647628.648529,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647628314 now_ms_local=1768647628314 trades_ingested=20 vwap_count=78 vwap_60s=95059.14 vwap_age_ms=239 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:00:29.448107+00:00,1768647629.448107,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:29.506680+00:00,1768647629.506680,INFO,__main__,11:00:29Z  KXBTC15M-26JAN170615-15  tte=14m30s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=56.00%  EV_yes=39.35%  EV_no=-49.35%  decision=YES  kelly=9.40%  qty=5,
2026-01-17T11:00:29.506957+00:00,1768647629.506957,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:40.579520+00:00,1768647640.579520,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647640248 now_ms_local=1768647640248 trades_ingested=6 vwap_count=83 vwap_60s=95059.10 vwap_age_ms=1511 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:00:41.622389+00:00,1768647641.622389,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:41.678032+00:00,1768647641.678032,INFO,__main__,11:00:41Z  KXBTC15M-26JAN170615-15  tte=14m18s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=56.00%  EV_yes=39.35%  EV_no=-49.35%  decision=YES  kelly=9.40%  qty=5,
2026-01-17T11:00:41.678325+00:00,1768647641.678325,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:49.074482+00:00,1768647649.074482,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647648706 now_ms_local=1768647648706 trades_ingested=12 vwap_count=85 vwap_60s=95058.96 vwap_age_ms=1331 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:00:49.865268+00:00,1768647649.865268,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:49.918215+00:00,1768647649.918215,INFO,__main__,11:00:49Z  KXBTC15M-26JAN170615-15  tte=14m10s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=56.00%  EV_yes=39.35%  EV_no=-49.35%  decision=YES  kelly=9.40%  qty=5,
2026-01-17T11:00:49.918519+00:00,1768647649.918519,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:00:59.157214+00:00,1768647659.157214,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647658750 now_ms_local=1768647658750 trades_ingested=2 vwap_count=83 vwap_60s=95058.93 vwap_age_ms=10128 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:00:59.936977+00:00,1768647659.936977,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:00:59.992028+00:00,1768647659.992028,INFO,__main__,11:00:59Z  KXBTC15M-26JAN170615-15  tte=14m00s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.35%  mkt=56.00%  EV_yes=39.35%  EV_no=-69.35%  decision=YES  kelly=9.40%  qty=5,
2026-01-17T11:00:59.992311+00:00,1768647659.992311,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:01:07.169163+00:00,1768647667.169163,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647666836 now_ms_local=1768647666836 trades_ingested=4 vwap_count=80 vwap_60s=95058.62 vwap_age_ms=6462 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:08.058358+00:00,1768647668.058358,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:01:08.108202+00:00,1768647668.108202,INFO,__main__,11:01:07Z  KXBTC15M-26JAN170615-15  tte=13m52s  spot=$95057.01  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.40%  mkt=54.00%  EV_yes=41.40%  EV_no=-65.40%  decision=YES  kelly=9.43%  qty=5,
2026-01-17T11:01:08.108460+00:00,1768647668.108460,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN170615-15 side=YES spot=$95057.01 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,
2026-01-17T11:01:14.782020+00:00,1768647674.782020,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647674436 now_ms_local=1768647674436 trades_ingested=4 vwap_count=79 vwap_60s=95058.34 vwap_age_ms=293 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:15.700498+00:00,1768647675.700498,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:01:15.752344+00:00,1768647675.752344,INFO,__main__,11:01:15Z  KXBTC15M-26JAN170615-15  tte=13m44s  spot=$95057.01  strike=$95076.01  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=38.23%  mkt=54.00%  EV_yes=-17.77%  EV_no=-6.23%  decision=-  kelly=-  qty=-,
2026-01-17T11:01:22.870219+00:00,1768647682.870219,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647682533 now_ms_local=1768647682533 trades_ingested=4 vwap_count=48 vwap_60s=95057.02 vwap_age_ms=6942 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:23.729477+00:00,1768647683.729477,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:01:23.782073+00:00,1768647683.782073,INFO,__main__,11:01:23Z  KXBTC15M-26JAN170615-15  tte=13m36s  spot=$95057.01  strike=$95076.01  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=38.23%  mkt=54.00%  EV_yes=-17.77%  EV_no=-6.23%  decision=-  kelly=-  qty=-,
2026-01-17T11:01:30.313410+00:00,1768647690.313410,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647689963 now_ms_local=1768647689963 trades_ingested=2 vwap_count=33 vwap_60s=95057.01 vwap_age_ms=3700 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:31.124879+00:00,1768647691.124879,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:01:31.175706+00:00,1768647691.175706,INFO,__main__,11:01:30Z  KXBTC15M-26JAN170615-15  tte=13m29s  spot=$95057.01  strike=$95076.01  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=38.23%  mkt=56.00%  EV_yes=-19.77%  EV_no=-10.23%  decision=-  kelly=-  qty=-,
2026-01-17T11:01:37.398268+00:00,1768647697.398268,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647697356 now_ms_local=1768647697065 trades_ingested=3 vwap_count=32 vwap_60s=95057.01 vwap_age_ms=0 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:38.227305+00:00,1768647698.227305,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
2026-01-17T11:01:38.285185+00:00,1768647698.285185,INFO,__main__,11:01:37Z  KXBTC15M-26JAN170615-15  tte=13m22s  spot=$95057.01  strike=$95076.01  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=37.14%  mkt=54.00%  EV_yes=-18.86%  EV_no=-5.14%  decision=-  kelly=-  qty=-,
2026-01-17T11:01:48.131726+00:00,1768647708.131726,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768647707793 now_ms_local=1768647707793 trades_ingested=6 vwap_count=25 vwap_60s=95057.01 vwap_age_ms=3872 cb_bid=95057.00 cb_ask=95057.01 cb_mid=95057.01,
2026-01-17T11:01:49.034209+00:00,1768647709.034209,INFO,__main__,BALANCE available=$33.48 portfolio_value=$0.70,
