ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T02:25:40.438807+00:00,1768357540.438807,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:25:40.489045+00:00,1768357540.489045,INFO,__main__,02:25:39Z  KXBTC15M-26JAN132130-30  tte=4m20s  spot=$95376.74  strike=$95447.29  fee_mode=taker  fee/c=$0.0200  p_up=20.37%  mkt=18.00%  EV_yes=0.37%  EV_no=-5.37%  decision=YES  kelly=0.29%  qty=0,
2026-01-14T02:25:46.481337+00:00,1768357546.481337,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:25:46.534265+00:00,1768357546.534265,INFO,__main__,02:25:45Z  KXBTC15M-26JAN132130-30  tte=4m14s  spot=$95374.46  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=18.51%  mkt=17.00%  EV_yes=0.51%  EV_no=-4.51%  decision=YES  kelly=0.18%  qty=0,
2026-01-14T02:25:52.585463+00:00,1768357552.585463,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:25:52.636508+00:00,1768357552.636508,INFO,__main__,02:25:52Z  KXBTC15M-26JAN132130-30  tte=4m07s  spot=$95374.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=18.51%  mkt=15.00%  EV_yes=2.51%  EV_no=-7.51%  decision=YES  kelly=0.41%  qty=1,
2026-01-14T02:25:52.636830+00:00,1768357552.636830,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=247s,
2026-01-14T02:25:58.489892+00:00,1768357558.489892,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:25:58.542636+00:00,1768357558.542636,INFO,__main__,02:25:58Z  KXBTC15M-26JAN132130-30  tte=4m01s  spot=$95374.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=18.51%  mkt=15.00%  EV_yes=2.51%  EV_no=-5.51%  decision=YES  kelly=0.41%  qty=1,
2026-01-14T02:25:58.542881+00:00,1768357558.542881,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=241s,
2026-01-14T02:26:04.416920+00:00,1768357564.416920,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:04.519410+00:00,1768357564.519410,INFO,__main__,02:26:03Z  KXBTC15M-26JAN132130-30  tte=3m56s  spot=$95368.92  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=12.79%  mkt=13.00%  EV_yes=-1.21%  EV_no=-1.79%  decision=-  kelly=-  qty=-,
2026-01-14T02:26:10.518593+00:00,1768357570.518593,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:10.573750+00:00,1768357570.573750,INFO,__main__,02:26:10Z  KXBTC15M-26JAN132130-30  tte=3m49s  spot=$95368.92  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=12.79%  mkt=13.00%  EV_yes=-1.21%  EV_no=-1.79%  decision=-  kelly=-  qty=-,
2026-01-14T02:26:16.509504+00:00,1768357576.509504,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:16.565887+00:00,1768357576.565887,INFO,__main__,02:26:16Z  KXBTC15M-26JAN132130-30  tte=3m43s  spot=$95368.92  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=12.79%  mkt=13.00%  EV_yes=-1.21%  EV_no=-1.79%  decision=-  kelly=-  qty=-,
2026-01-14T02:26:22.449072+00:00,1768357582.449072,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:22.504768+00:00,1768357582.504768,INFO,__main__,02:26:22Z  KXBTC15M-26JAN132130-30  tte=3m37s  spot=$95366.02  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=12.77%  mkt=12.00%  EV_yes=-0.23%  EV_no=-2.77%  decision=-  kelly=-  qty=-,
2026-01-14T02:26:28.395191+00:00,1768357588.395191,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:28.445250+00:00,1768357588.445250,INFO,__main__,02:26:27Z  KXBTC15M-26JAN132130-30  tte=3m32s  spot=$95364.01  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.77%  mkt=11.00%  EV_yes=0.77%  EV_no=-4.77%  decision=YES  kelly=0.20%  qty=0,
2026-01-14T02:26:34.362215+00:00,1768357594.362215,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:34.413686+00:00,1768357594.413686,INFO,__main__,02:26:33Z  KXBTC15M-26JAN132130-30  tte=3m26s  spot=$95361.21  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.77%  mkt=11.00%  EV_yes=0.77%  EV_no=-3.77%  decision=YES  kelly=0.20%  qty=0,
2026-01-14T02:26:40.505260+00:00,1768357600.505260,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:40.559438+00:00,1768357600.559438,INFO,__main__,02:26:39Z  KXBTC15M-26JAN132130-30  tte=3m20s  spot=$95361.25  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.77%  mkt=10.00%  EV_yes=1.77%  EV_no=-4.77%  decision=YES  kelly=0.31%  qty=1,
2026-01-14T02:26:40.559754+00:00,1768357600.559754,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=200s,
2026-01-14T02:26:46.422625+00:00,1768357606.422625,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:46.476831+00:00,1768357606.476831,INFO,__main__,02:26:45Z  KXBTC15M-26JAN132130-30  tte=3m14s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.72%  mkt=9.00%  EV_yes=2.72%  EV_no=-5.72%  decision=YES  kelly=0.41%  qty=1,
2026-01-14T02:26:46.477061+00:00,1768357606.477061,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=194s,
2026-01-14T02:26:52.326786+00:00,1768357612.326786,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:52.378521+00:00,1768357612.378521,INFO,__main__,02:26:51Z  KXBTC15M-26JAN132130-30  tte=3m08s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.72%  mkt=9.00%  EV_yes=2.72%  EV_no=-5.72%  decision=YES  kelly=0.41%  qty=1,
2026-01-14T02:26:52.378763+00:00,1768357612.378763,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=188s,
2026-01-14T02:26:58.291344+00:00,1768357618.291344,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:26:58.344053+00:00,1768357618.344053,INFO,__main__,02:26:57Z  KXBTC15M-26JAN132130-30  tte=3m02s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=12.72%  mkt=11.00%  EV_yes=0.72%  EV_no=-5.72%  decision=YES  kelly=0.19%  qty=0,
2026-01-14T02:27:04.232098+00:00,1768357624.232098,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:04.282858+00:00,1768357624.282858,INFO,__main__,02:27:03Z  KXBTC15M-26JAN132130-30  tte=2m56s  spot=$95373.16  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=6.29%  mkt=10.00%  EV_yes=-4.71%  EV_no=0.71%  decision=NO  kelly=2.13%  qty=1,
2026-01-14T02:27:04.283105+00:00,1768357624.283105,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=176s,
2026-01-14T02:27:10.285003+00:00,1768357630.285003,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:10.340504+00:00,1768357630.340504,INFO,__main__,02:27:09Z  KXBTC15M-26JAN132130-30  tte=2m50s  spot=$95373.17  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=6.29%  mkt=10.00%  EV_yes=-4.71%  EV_no=0.71%  decision=NO  kelly=2.13%  qty=1,
2026-01-14T02:27:10.340768+00:00,1768357630.340768,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=170s,
2026-01-14T02:27:16.447850+00:00,1768357636.447850,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:16.502063+00:00,1768357636.502063,INFO,__main__,02:27:15Z  KXBTC15M-26JAN132130-30  tte=2m44s  spot=$95385.59  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=9.63%  mkt=15.00%  EV_yes=-6.37%  EV_no=-2.63%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:22.293675+00:00,1768357642.293675,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:22.344524+00:00,1768357642.344524,INFO,__main__,02:27:21Z  KXBTC15M-26JAN132130-30  tte=2m38s  spot=$95385.60  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=9.63%  mkt=10.00%  EV_yes=-1.37%  EV_no=-2.63%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:28.403918+00:00,1768357648.403918,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:28.456379+00:00,1768357648.456379,INFO,__main__,02:27:27Z  KXBTC15M-26JAN132130-30  tte=2m32s  spot=$95381.46  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=8.32%  mkt=11.00%  EV_yes=-3.68%  EV_no=-1.32%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:34.259968+00:00,1768357654.259968,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:34.313508+00:00,1768357654.313508,INFO,__main__,02:27:33Z  KXBTC15M-26JAN132130-30  tte=2m26s  spot=$95378.00  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=7.66%  mkt=11.00%  EV_yes=-4.34%  EV_no=-0.66%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:40.324684+00:00,1768357660.324684,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:40.377075+00:00,1768357660.377075,INFO,__main__,02:27:39Z  KXBTC15M-26JAN132130-30  tte=2m20s  spot=$95378.14  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=7.66%  mkt=11.00%  EV_yes=-4.34%  EV_no=-0.66%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:46.287796+00:00,1768357666.287796,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:46.338817+00:00,1768357666.338817,INFO,__main__,02:27:45Z  KXBTC15M-26JAN132130-30  tte=2m14s  spot=$95376.01  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=7.66%  mkt=11.00%  EV_yes=-4.34%  EV_no=-1.66%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:52.442815+00:00,1768357672.442815,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:52.499499+00:00,1768357672.499499,INFO,__main__,02:27:51Z  KXBTC15M-26JAN132130-30  tte=2m08s  spot=$95373.21  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=6.29%  mkt=10.00%  EV_yes=-4.71%  EV_no=-0.29%  decision=-  kelly=-  qty=-,
2026-01-14T02:27:58.335608+00:00,1768357678.335608,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:27:58.385455+00:00,1768357678.385455,INFO,__main__,02:27:57Z  KXBTC15M-26JAN132130-30  tte=2m02s  spot=$95364.01  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=6.19%  mkt=8.00%  EV_yes=-2.81%  EV_no=-2.19%  decision=-  kelly=-  qty=-,
2026-01-14T02:28:04.236830+00:00,1768357684.236830,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:04.297067+00:00,1768357684.297067,INFO,__main__,02:28:03Z  KXBTC15M-26JAN132130-30  tte=1m56s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=0.21%  mkt=8.00%  EV_yes=-8.79%  EV_no=3.79%  decision=NO  kelly=9.58%  qty=4,
2026-01-14T02:28:04.297295+00:00,1768357684.297295,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=116s,
2026-01-14T02:28:10.223892+00:00,1768357690.223892,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:10.281512+00:00,1768357690.281512,INFO,__main__,02:28:09Z  KXBTC15M-26JAN132130-30  tte=1m50s  spot=$95357.44  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=0.21%  mkt=8.00%  EV_yes=-8.79%  EV_no=1.79%  decision=NO  kelly=9.31%  qty=4,
2026-01-14T02:28:10.281733+00:00,1768357690.281733,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=110s,
2026-01-14T02:28:16.150410+00:00,1768357696.150410,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:16.205505+00:00,1768357696.205505,INFO,__main__,02:28:15Z  KXBTC15M-26JAN132130-30  tte=1m44s  spot=$95357.44  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=0.21%  mkt=6.00%  EV_yes=-6.79%  EV_no=1.79%  decision=NO  kelly=9.31%  qty=4,
2026-01-14T02:28:16.205738+00:00,1768357696.205738,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=104s,
2026-01-14T02:28:22.105984+00:00,1768357702.105984,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:22.156837+00:00,1768357702.156837,INFO,__main__,02:28:21Z  KXBTC15M-26JAN132130-30  tte=1m38s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=0.21%  mkt=7.00%  EV_yes=-7.79%  EV_no=1.79%  decision=NO  kelly=9.31%  qty=4,
2026-01-14T02:28:22.157053+00:00,1768357702.157053,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=98s,
2026-01-14T02:28:28.211189+00:00,1768357708.211189,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:28.268965+00:00,1768357708.268965,INFO,__main__,02:28:27Z  KXBTC15M-26JAN132130-30  tte=1m32s  spot=$95357.45  strike=$95447.29  fee_mode=taker  fee/c=$0.0100  p_up=0.21%  mkt=5.00%  EV_yes=-5.79%  EV_no=0.79%  decision=NO  kelly=8.96%  qty=4,
2026-01-14T02:28:28.269198+00:00,1768357708.269198,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=92s,
2026-01-14T02:28:34.088005+00:00,1768357714.088005,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:34.144182+00:00,1768357714.144182,INFO,__main__,02:28:33Z  KXBTC15M-26JAN132130-30  tte=1m26s  spot=$95357.44  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=7.00%  EV_yes=-7.79%  EV_no=-0.21%  decision=-  kelly=-  qty=-,
2026-01-14T02:28:39.970612+00:00,1768357719.970612,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:40.022188+00:00,1768357720.022188,INFO,__main__,02:28:39Z  KXBTC15M-26JAN132130-30  tte=1m20s  spot=$95364.00  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=0.22%  mkt=4.00%  EV_yes=-4.78%  EV_no=-0.22%  decision=-  kelly=-  qty=-,
2026-01-14T02:28:45.938339+00:00,1768357725.938339,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:45.992642+00:00,1768357725.992642,INFO,__main__,02:28:45Z  KXBTC15M-26JAN132130-30  tte=1m14s  spot=$95362.00  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=0.22%  mkt=1.00%  EV_yes=-1.78%  EV_no=0.78%  decision=NO  kelly=7.78%  qty=3,
2026-01-14T02:28:45.992902+00:00,1768357725.992902,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=74s,
2026-01-14T02:28:51.887765+00:00,1768357731.887765,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:51.939719+00:00,1768357731.939719,INFO,__main__,02:28:51Z  KXBTC15M-26JAN132130-30  tte=1m08s  spot=$95362.00  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=0.22%  mkt=1.00%  EV_yes=-1.78%  EV_no=0.78%  decision=NO  kelly=7.78%  qty=3,
2026-01-14T02:28:51.939972+00:00,1768357731.939972,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=68s,
2026-01-14T02:28:57.795164+00:00,1768357737.795164,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:28:57.849012+00:00,1768357737.849012,INFO,__main__,02:28:57Z  KXBTC15M-26JAN132130-30  tte=1m02s  spot=$95358.02  strike=$95447.29  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.92%  qty=3,
2026-01-14T02:28:57.849265+00:00,1768357737.849265,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132130-30 reason=flattened_prior until_epoch=1768357799.898 tte=62s,
2026-01-14T02:29:03.397894+00:00,1768357743.397894,INFO,__main__,No active markets found,
2026-01-14T02:29:08.784554+00:00,1768357748.784554,INFO,__main__,No active markets found,
2026-01-14T02:29:14.192798+00:00,1768357754.192798,INFO,__main__,No active markets found,
2026-01-14T02:29:19.715353+00:00,1768357759.715353,INFO,__main__,No active markets found,
2026-01-14T02:29:25.164433+00:00,1768357765.164433,INFO,__main__,No active markets found,
2026-01-14T02:29:30.587877+00:00,1768357770.587877,INFO,__main__,No active markets found,
2026-01-14T02:29:36.062761+00:00,1768357776.062761,INFO,__main__,No active markets found,
2026-01-14T02:29:41.550175+00:00,1768357781.550175,INFO,__main__,No active markets found,
2026-01-14T02:29:46.993800+00:00,1768357786.993800,INFO,__main__,No active markets found,
2026-01-14T02:29:52.531204+00:00,1768357792.531204,INFO,__main__,No active markets found,
2026-01-14T02:29:58.016643+00:00,1768357798.016643,INFO,__main__,No active markets found,
2026-01-14T02:30:03.457975+00:00,1768357803.457975,INFO,__main__,No active markets found,
2026-01-14T02:30:08.897562+00:00,1768357808.897562,INFO,__main__,No active markets found,
2026-01-14T02:30:14.393105+00:00,1768357814.393105,INFO,__main__,No active markets found,
2026-01-14T02:30:19.836996+00:00,1768357819.836996,INFO,__main__,No active markets found,
2026-01-14T02:30:26.255835+00:00,1768357826.255835,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:26.306058+00:00,1768357826.306058,INFO,__main__,02:30:25Z  KXBTC15M-26JAN132145-45  tte=14m34s  spot=$95402.17  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=70.00%  EV_yes=24.23%  EV_no=-53.23%  decision=YES  kelly=8.74%  qty=5,
2026-01-14T02:30:26.306287+00:00,1768357826.306287,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=874s > max_tte=840s,
2026-01-14T02:30:32.110155+00:00,1768357832.110155,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:32.171401+00:00,1768357832.171401,INFO,__main__,02:30:31Z  KXBTC15M-26JAN132145-45  tte=14m28s  spot=$95393.89  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=60.00%  EV_yes=34.23%  EV_no=-45.23%  decision=YES  kelly=9.06%  qty=6,
2026-01-14T02:30:32.171626+00:00,1768357832.171626,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=868s > max_tte=840s,
2026-01-14T02:30:38.048660+00:00,1768357838.048660,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:38.098616+00:00,1768357838.098616,INFO,__main__,02:30:37Z  KXBTC15M-26JAN132145-45  tte=14m22s  spot=$95393.89  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=60.00%  EV_yes=34.23%  EV_no=-45.23%  decision=YES  kelly=9.06%  qty=6,
2026-01-14T02:30:38.098861+00:00,1768357838.098861,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=862s > max_tte=840s,
2026-01-14T02:30:44.085495+00:00,1768357844.085495,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:44.134300+00:00,1768357844.134300,INFO,__main__,02:30:43Z  KXBTC15M-26JAN132145-45  tte=14m16s  spot=$95368.01  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=60.00%  EV_yes=34.23%  EV_no=-45.23%  decision=YES  kelly=9.06%  qty=6,
2026-01-14T02:30:44.134630+00:00,1768357844.134630,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=856s > max_tte=840s,
2026-01-14T02:30:50.152321+00:00,1768357850.152321,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:50.202261+00:00,1768357850.202261,INFO,__main__,02:30:49Z  KXBTC15M-26JAN132145-45  tte=14m10s  spot=$95372.55  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=50.00%  EV_yes=44.23%  EV_no=-64.23%  decision=YES  kelly=9.25%  qty=7,
2026-01-14T02:30:50.202560+00:00,1768357850.202560,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=850s > max_tte=840s,
2026-01-14T02:30:56.081232+00:00,1768357856.081232,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:30:56.133280+00:00,1768357856.133280,INFO,__main__,02:30:55Z  KXBTC15M-26JAN132145-45  tte=14m04s  spot=$95360.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.23%  mkt=46.00%  EV_yes=48.23%  EV_no=-56.23%  decision=YES  kelly=9.30%  qty=8,
2026-01-14T02:30:56.133521+00:00,1768357856.133521,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN132145-45 tte=844s > max_tte=840s,
2026-01-14T02:31:02.117061+00:00,1768357862.117061,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:31:02.169121+00:00,1768357862.169121,INFO,__main__,02:31:01Z  KXBTC15M-26JAN132145-45  tte=13m58s  spot=$95360.03  strike=$95382.57  fee_mode=taker  fee/c=-  p_up=40.18%  mkt=46.00%  EV_yes=-7.82%  EV_no=-0.18%  decision=-  kelly=-  qty=-,
2026-01-14T02:31:08.053060+00:00,1768357868.053060,INFO,__main__,BALANCE available=$44.41 portfolio_value=$0.00,
2026-01-14T02:31:08.104092+00:00,1768357868.104092,INFO,__main__,02:31:07Z  KXBTC15M-26JAN132145-45  tte=13m52s  spot=$95328.14  strike=$95382.57  fee_mode=taker  fee/c=$0.0200  p_up=27.66%  mkt=38.00%  EV_yes=-12.34%  EV_no=6.34%  decision=NO  kelly=2.32%  qty=1,
2026-01-14T02:31:08.104361+00:00,1768357868.104361,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132145-45 NO qty=1 @ 64c ($0.64) mode=taker_ioc fee_assumption=taker spot=$95328.14 strike=$95382.57 EV_after_fees=6.338% exp_profit=$0.06 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.66 tte=832s,
2026-01-14T02:31:08.157090+00:00,1768357868.157090,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132145-45 side=NO order_id=87e77437-966a-4b28-945c-191f4202b4b5,
2026-01-14T02:31:14.370743+00:00,1768357874.370743,INFO,__main__,BALANCE available=$43.75 portfolio_value=$0.66,
2026-01-14T02:31:14.424239+00:00,1768357874.424239,INFO,__main__,02:31:13Z  KXBTC15M-26JAN132145-45  tte=13m46s  spot=$95334.69  strike=$95382.57  fee_mode=taker  fee/c=$0.0200  p_up=30.14%  mkt=38.00%  EV_yes=-9.86%  EV_no=4.86%  decision=NO  kelly=1.85%  qty=1,
2026-01-14T02:31:14.424489+00:00,1768357874.424489,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132145-45 NO qty=1 @ 63c ($0.63) mode=taker_ioc fee_assumption=taker spot=$95334.69 strike=$95382.57 EV_after_fees=4.862% exp_profit=$0.05 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.65 tte=826s,
2026-01-14T02:31:14.480989+00:00,1768357874.480989,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132145-45 side=NO order_id=e61d0a81-b536-495b-92dd-1e457aa774ba,
2026-01-14T02:31:20.763796+00:00,1768357880.763796,INFO,__main__,BALANCE available=$43.10 portfolio_value=$1.16,
2026-01-14T02:31:20.834071+00:00,1768357880.834071,INFO,__main__,02:31:20Z  KXBTC15M-26JAN132145-45  tte=13m39s  spot=$95334.69  strike=$95382.57  fee_mode=taker  fee/c=$0.0200  p_up=30.14%  mkt=37.00%  EV_yes=-8.86%  EV_no=3.86%  decision=NO  kelly=1.63%  qty=1,
2026-01-14T02:31:20.834425+00:00,1768357880.834425,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132145-45 NO qty=1 @ 64c ($0.64) mode=taker_ioc fee_assumption=taker spot=$95334.69 strike=$95382.57 EV_after_fees=3.862% exp_profit=$0.04 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.66 tte=819s,
2026-01-14T02:31:20.931838+00:00,1768357880.931838,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132145-45 side=NO order_id=03801995-9ac0-41fe-af3d-b39a2cf82df2,
2026-01-14T02:31:27.276198+00:00,1768357887.276198,INFO,__main__,BALANCE available=$42.44 portfolio_value=$1.89,
2026-01-14T02:31:27.396672+00:00,1768357887.396672,INFO,__main__,02:31:26Z  KXBTC15M-26JAN132145-45  tte=13m33s  spot=$95340.06  strike=$95382.57  fee_mode=taker  fee/c=$0.0200  p_up=31.35%  mkt=38.00%  EV_yes=-8.65%  EV_no=2.65%  decision=NO  kelly=1.29%  qty=0,
2026-01-14T02:31:33.385096+00:00,1768357893.385096,INFO,__main__,BALANCE available=$42.44 portfolio_value=$1.92,
