ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T00:11:22.766931+00:00,1768263082.766931,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.84,
2026-01-13T00:11:22.877033+00:00,1768263082.877033,INFO,__main__,00:11:22Z  KXBTC15M-26JAN121915-15  tte=3m37s  spot=$91313.29  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=97.15%  mkt=95.00%  EV_yes=1.15%  EV_no=-4.15%  decision=YES  kelly=4.29%  qty=2,
2026-01-13T00:11:22.877272+00:00,1768263082.877272,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121915-15 side=YES ev_after_fees=0.0115 <= min_entry_edge=0.0250,
2026-01-13T00:11:29.044729+00:00,1768263089.044729,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.84,
2026-01-13T00:11:29.101662+00:00,1768263089.101662,INFO,__main__,00:11:28Z  KXBTC15M-26JAN121915-15  tte=3m31s  spot=$91286.48  strike=$91196.23  fee_mode=taker  fee/c=-  p_up=95.30%  mkt=96.00%  EV_yes=-1.70%  EV_no=-1.30%  decision=-  kelly=-  qty=-,
2026-01-13T00:11:35.222825+00:00,1768263095.222825,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.84,
2026-01-13T00:11:35.287700+00:00,1768263095.287700,INFO,__main__,00:11:34Z  KXBTC15M-26JAN121915-15  tte=3m25s  spot=$91288.02  strike=$91196.23  fee_mode=taker  fee/c=-  p_up=95.38%  mkt=96.00%  EV_yes=-1.62%  EV_no=-1.38%  decision=-  kelly=-  qty=-,
2026-01-13T00:11:41.343113+00:00,1768263101.343113,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.80,
2026-01-13T00:11:41.408092+00:00,1768263101.408092,INFO,__main__,00:11:40Z  KXBTC15M-26JAN121915-15  tte=3m19s  spot=$91298.95  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=95.75%  mkt=98.00%  EV_yes=-3.25%  EV_no=0.25%  decision=NO  kelly=0.13%  qty=1,
2026-01-13T00:11:41.408327+00:00,1768263101.408327,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.958 >= 0.400 (0.5-exit_delta),
2026-01-13T00:11:47.520689+00:00,1768263107.520689,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:11:47.578047+00:00,1768263107.578047,INFO,__main__,00:11:46Z  KXBTC15M-26JAN121915-15  tte=3m13s  spot=$91278.00  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=88.36%  mkt=97.00%  EV_yes=-9.64%  EV_no=6.64%  decision=NO  kelly=0.80%  qty=8,
2026-01-13T00:11:47.578377+00:00,1768263107.578377,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.884 >= 0.400 (0.5-exit_delta),
2026-01-13T00:11:53.505708+00:00,1768263113.505708,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.94,
2026-01-13T00:11:53.560073+00:00,1768263113.560073,INFO,__main__,00:11:53Z  KXBTC15M-26JAN121915-15  tte=3m06s  spot=$91274.60  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=85.68%  mkt=97.00%  EV_yes=-12.32%  EV_no=8.32%  decision=NO  kelly=0.98%  qty=8,
2026-01-13T00:11:53.560307+00:00,1768263113.560307,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.857 >= 0.400 (0.5-exit_delta),
2026-01-13T00:11:59.641636+00:00,1768263119.641636,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.90,
2026-01-13T00:11:59.696889+00:00,1768263119.696889,INFO,__main__,00:11:59Z  KXBTC15M-26JAN121915-15  tte=3m00s  spot=$91274.00  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=85.68%  mkt=97.00%  EV_yes=-12.32%  EV_no=8.32%  decision=NO  kelly=0.98%  qty=8,
2026-01-13T00:11:59.697183+00:00,1768263119.697183,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.857 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:05.658849+00:00,1768263125.658849,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:05.717273+00:00,1768263125.717273,INFO,__main__,00:12:05Z  KXBTC15M-26JAN121915-15  tte=2m54s  spot=$91264.63  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=90.42%  mkt=95.00%  EV_yes=-5.58%  EV_no=2.58%  decision=NO  kelly=0.38%  qty=2,
2026-01-13T00:12:05.717537+00:00,1768263125.717537,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.904 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:11.712141+00:00,1768263131.712141,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:11.766590+00:00,1768263131.766590,INFO,__main__,00:12:11Z  KXBTC15M-26JAN121915-15  tte=2m48s  spot=$91256.02  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=88.58%  mkt=95.00%  EV_yes=-7.42%  EV_no=3.42%  decision=NO  kelly=0.47%  qty=3,
2026-01-13T00:12:11.766824+00:00,1768263131.766824,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.886 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:17.699541+00:00,1768263137.699541,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:17.758486+00:00,1768263137.758486,INFO,__main__,00:12:17Z  KXBTC15M-26JAN121915-15  tte=2m42s  spot=$91270.39  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.53%  mkt=97.00%  EV_yes=-6.47%  EV_no=3.47%  decision=NO  kelly=0.47%  qty=4,
2026-01-13T00:12:17.758743+00:00,1768263137.758743,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.915 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:23.882058+00:00,1768263143.882058,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:23.945792+00:00,1768263143.945792,INFO,__main__,00:12:23Z  KXBTC15M-26JAN121915-15  tte=2m36s  spot=$91270.08  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.59%  mkt=97.00%  EV_yes=-6.41%  EV_no=3.41%  decision=NO  kelly=0.46%  qty=4,
2026-01-13T00:12:23.946130+00:00,1768263143.946130,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.916 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:29.879208+00:00,1768263149.879208,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:29.943337+00:00,1768263149.943337,INFO,__main__,00:12:29Z  KXBTC15M-26JAN121915-15  tte=2m30s  spot=$91270.08  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.59%  mkt=97.00%  EV_yes=-6.41%  EV_no=3.41%  decision=NO  kelly=0.46%  qty=4,
2026-01-13T00:12:29.943589+00:00,1768263149.943589,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.916 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:35.824475+00:00,1768263155.824475,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:35.895030+00:00,1768263155.895030,INFO,__main__,00:12:35Z  KXBTC15M-26JAN121915-15  tte=2m24s  spot=$91270.07  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.59%  mkt=97.00%  EV_yes=-6.41%  EV_no=3.41%  decision=NO  kelly=0.46%  qty=4,
2026-01-13T00:12:35.895286+00:00,1768263155.895286,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.916 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:41.910712+00:00,1768263161.910712,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.90,
2026-01-13T00:12:41.961714+00:00,1768263161.961714,INFO,__main__,00:12:41Z  KXBTC15M-26JAN121915-15  tte=2m18s  spot=$91267.35  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.37%  mkt=97.00%  EV_yes=-6.63%  EV_no=3.63%  decision=NO  kelly=0.48%  qty=5,
2026-01-13T00:12:41.961951+00:00,1768263161.961951,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.914 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:47.864608+00:00,1768263167.864608,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.94,
2026-01-13T00:12:47.921102+00:00,1768263167.921102,INFO,__main__,00:12:47Z  KXBTC15M-26JAN121915-15  tte=2m12s  spot=$91267.34  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.37%  mkt=97.00%  EV_yes=-6.63%  EV_no=3.63%  decision=NO  kelly=0.48%  qty=5,
2026-01-13T00:12:47.921404+00:00,1768263167.921404,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.914 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:53.797196+00:00,1768263173.797196,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.92,
2026-01-13T00:12:53.853634+00:00,1768263173.853634,INFO,__main__,00:12:53Z  KXBTC15M-26JAN121915-15  tte=2m06s  spot=$91267.34  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=91.37%  mkt=97.00%  EV_yes=-6.63%  EV_no=3.63%  decision=NO  kelly=0.48%  qty=5,
2026-01-13T00:12:53.853893+00:00,1768263173.853893,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.914 >= 0.400 (0.5-exit_delta),
2026-01-13T00:12:59.932774+00:00,1768263179.932774,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.94,
2026-01-13T00:12:59.985871+00:00,1768263179.985871,INFO,__main__,00:12:59Z  KXBTC15M-26JAN121915-15  tte=2m00s  spot=$91258.02  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=88.62%  mkt=97.00%  EV_yes=-9.38%  EV_no=5.38%  decision=NO  kelly=0.67%  qty=5,
2026-01-13T00:12:59.986195+00:00,1768263179.986195,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121915-15 held=YES want=NO p_held=0.886 >= 0.400 (0.5-exit_delta),
2026-01-13T00:13:05.878937+00:00,1768263185.878937,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.94,
2026-01-13T00:13:05.936308+00:00,1768263185.936308,INFO,__main__,00:13:05Z  KXBTC15M-26JAN121915-15  tte=1m54s  spot=$91239.02  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.62%  mkt=95.00%  EV_yes=2.62%  EV_no=-7.62%  decision=YES  kelly=7.24%  qty=4,
2026-01-13T00:13:05.936580+00:00,1768263185.936580,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN121915-15 side=YES qty=4 price=95c (risk_block total_abs_contracts=6 > max_total_abs_contracts=2),
2026-01-13T00:13:11.906934+00:00,1768263191.906934,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.94,
2026-01-13T00:13:11.967969+00:00,1768263191.967969,INFO,__main__,00:13:11Z  KXBTC15M-26JAN121915-15  tte=1m48s  spot=$91239.05  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.62%  mkt=95.00%  EV_yes=2.62%  EV_no=-7.62%  decision=YES  kelly=7.24%  qty=4,
2026-01-13T00:13:11.968259+00:00,1768263191.968259,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN121915-15 side=YES qty=4 price=95c (risk_block total_abs_contracts=6 > max_total_abs_contracts=2),
2026-01-13T00:13:17.872199+00:00,1768263197.872199,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.90,
2026-01-13T00:13:17.934849+00:00,1768263197.934849,INFO,__main__,00:13:17Z  KXBTC15M-26JAN121915-15  tte=1m42s  spot=$91239.04  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.62%  mkt=94.00%  EV_yes=3.62%  EV_no=-6.62%  decision=YES  kelly=7.70%  qty=4,
2026-01-13T00:13:17.935121+00:00,1768263197.935121,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN121915-15 side=YES qty=4 price=94c (risk_block total_abs_contracts=6 > max_total_abs_contracts=2),
2026-01-13T00:13:23.757331+00:00,1768263203.757331,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.88,
2026-01-13T00:13:23.819526+00:00,1768263203.819526,INFO,__main__,00:13:23Z  KXBTC15M-26JAN121915-15  tte=1m36s  spot=$91226.01  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.10%  mkt=89.00%  EV_yes=8.10%  EV_no=-11.10%  decision=YES  kelly=8.28%  qty=4,
2026-01-13T00:13:23.819780+00:00,1768263203.819780,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN121915-15 side=YES qty=4 price=89c (risk_block total_abs_contracts=6 > max_total_abs_contracts=2),
2026-01-13T00:13:29.794816+00:00,1768263209.794816,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.88,
2026-01-13T00:13:29.845964+00:00,1768263209.845964,INFO,__main__,00:13:29Z  KXBTC15M-26JAN121915-15  tte=1m30s  spot=$91224.00  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=97.68%  mkt=91.00%  EV_yes=5.68%  EV_no=-9.68%  decision=YES  kelly=7.42%  qty=4,
2026-01-13T00:13:29.846225+00:00,1768263209.846225,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN121915-15 side=YES qty=4 price=91c (risk_block total_abs_contracts=6 > max_total_abs_contracts=2),
2026-01-13T00:13:35.734074+00:00,1768263215.734074,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.88,
2026-01-13T00:13:35.791554+00:00,1768263215.791554,INFO,__main__,00:13:35Z  KXBTC15M-26JAN121915-15  tte=1m24s  spot=$91233.04  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.50%  mkt=96.00%  EV_yes=1.50%  EV_no=-6.50%  decision=YES  kelly=6.25%  qty=3,
2026-01-13T00:13:35.791975+00:00,1768263215.791975,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121915-15 side=YES ev_after_fees=0.0150 <= min_entry_edge=0.0250,
2026-01-13T00:13:41.755110+00:00,1768263221.755110,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.74,
2026-01-13T00:13:41.812019+00:00,1768263221.812019,INFO,__main__,00:13:41Z  KXBTC15M-26JAN121915-15  tte=1m18s  spot=$91237.46  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.62%  mkt=96.00%  EV_yes=1.62%  EV_no=-4.62%  decision=YES  kelly=6.56%  qty=3,
2026-01-13T00:13:41.812277+00:00,1768263221.812277,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121915-15 side=YES ev_after_fees=0.0162 <= min_entry_edge=0.0250,
2026-01-13T00:13:47.669687+00:00,1768263227.669687,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.74,
2026-01-13T00:13:47.728992+00:00,1768263227.728992,INFO,__main__,00:13:47Z  KXBTC15M-26JAN121915-15  tte=1m12s  spot=$91237.45  strike=$91196.23  fee_mode=taker  fee/c=$0.0100  p_up=98.62%  mkt=97.00%  EV_yes=0.62%  EV_no=-5.62%  decision=YES  kelly=5.41%  qty=2,
2026-01-13T00:13:47.729255+00:00,1768263227.729255,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121915-15 side=YES ev_after_fees=0.0062 <= min_entry_edge=0.0250,
2026-01-13T00:13:53.625880+00:00,1768263233.625880,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.90,
2026-01-13T00:13:53.682448+00:00,1768263233.682448,INFO,__main__,00:13:53Z  KXBTC15M-26JAN121915-15  tte=1m06s  spot=$91237.46  strike=$91196.23  fee_mode=taker  fee/c=-  p_up=98.62%  mkt=98.00%  EV_yes=-0.38%  EV_no=-2.62%  decision=-  kelly=-  qty=-,
2026-01-13T00:13:59.528802+00:00,1768263239.528802,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.86,
2026-01-13T00:13:59.589853+00:00,1768263239.589853,INFO,__main__,00:13:59Z  KXBTC15M-26JAN121915-15  tte=1m00s  spot=$91237.46  strike=$91196.23  fee_mode=taker  fee/c=-  p_up=98.62%  mkt=99.00%  EV_yes=-1.38%  EV_no=-1.62%  decision=-  kelly=-  qty=-,
2026-01-13T00:14:05.080383+00:00,1768263245.080383,INFO,__main__,No active markets found,
2026-01-13T00:14:10.631783+00:00,1768263250.631783,INFO,__main__,No active markets found,
2026-01-13T00:14:16.118988+00:00,1768263256.118988,INFO,__main__,No active markets found,
2026-01-13T00:14:21.558163+00:00,1768263261.558163,INFO,__main__,No active markets found,
2026-01-13T00:14:26.993611+00:00,1768263266.993611,INFO,__main__,No active markets found,
2026-01-13T00:14:32.464138+00:00,1768263272.464138,INFO,__main__,No active markets found,
2026-01-13T00:14:37.927759+00:00,1768263277.927759,INFO,__main__,No active markets found,
2026-01-13T00:14:43.374460+00:00,1768263283.374460,INFO,__main__,No active markets found,
2026-01-13T00:14:48.904145+00:00,1768263288.904145,INFO,__main__,No active markets found,
2026-01-13T00:14:54.292615+00:00,1768263294.292615,INFO,__main__,No active markets found,
2026-01-13T00:14:59.660166+00:00,1768263299.660166,INFO,__main__,No active markets found,
2026-01-13T00:15:05.121991+00:00,1768263305.121991,INFO,__main__,No active markets found,
2026-01-13T00:15:10.579974+00:00,1768263310.579974,INFO,__main__,No active markets found,
2026-01-13T00:15:16.058822+00:00,1768263316.058822,INFO,__main__,No active markets found,
2026-01-13T00:15:22.045847+00:00,1768263322.045847,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:22.105547+00:00,1768263322.105547,INFO,__main__,00:15:21Z  KXBTC15M-26JAN121930-30  tte=14m38s  spot=$91213.51  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.37%  mkt=70.00%  EV_yes=21.37%  EV_no=-40.37%  decision=YES  kelly=7.79%  qty=5,
2026-01-13T00:15:22.105814+00:00,1768263322.105814,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN121930-30 tte=878s > max_tte=840s,
2026-01-13T00:15:27.951612+00:00,1768263327.951612,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:28.007870+00:00,1768263328.007870,INFO,__main__,00:15:27Z  KXBTC15M-26JAN121930-30  tte=14m32s  spot=$91220.91  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.37%  mkt=70.00%  EV_yes=21.37%  EV_no=-40.37%  decision=YES  kelly=7.79%  qty=5,
2026-01-13T00:15:28.008139+00:00,1768263328.008139,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN121930-30 tte=872s > max_tte=840s,
2026-01-13T00:15:33.816956+00:00,1768263333.816956,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:33.877901+00:00,1768263333.877901,INFO,__main__,00:15:33Z  KXBTC15M-26JAN121930-30  tte=14m26s  spot=$91220.92  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.37%  mkt=70.00%  EV_yes=21.37%  EV_no=-40.37%  decision=YES  kelly=7.79%  qty=5,
2026-01-13T00:15:33.878145+00:00,1768263333.878145,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN121930-30 tte=866s > max_tte=840s,
2026-01-13T00:15:39.689433+00:00,1768263339.689433,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:39.746264+00:00,1768263339.746264,INFO,__main__,00:15:39Z  KXBTC15M-26JAN121930-30  tte=14m20s  spot=$91223.54  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.37%  mkt=50.00%  EV_yes=41.37%  EV_no=-50.37%  decision=YES  kelly=8.67%  qty=8,
2026-01-13T00:15:39.746522+00:00,1768263339.746522,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN121930-30 tte=860s > max_tte=840s,
2026-01-13T00:15:45.615219+00:00,1768263345.615219,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:45.671696+00:00,1768263345.671696,INFO,__main__,00:15:45Z  KXBTC15M-26JAN121930-30  tte=14m14s  spot=$91223.55  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.37%  mkt=49.00%  EV_yes=42.37%  EV_no=-51.37%  decision=YES  kelly=8.70%  qty=9,
2026-01-13T00:15:45.671930+00:00,1768263345.671930,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN121930-30 tte=854s > max_tte=840s,
2026-01-13T00:15:51.690881+00:00,1768263351.690881,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:51.741722+00:00,1768263351.741722,INFO,__main__,00:15:51Z  KXBTC15M-26JAN121930-30  tte=14m08s  spot=$91223.55  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=42.84%  mkt=46.00%  EV_yes=-5.16%  EV_no=-1.84%  decision=-  kelly=-  qty=-,
2026-01-13T00:15:57.623883+00:00,1768263357.623883,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:15:57.678897+00:00,1768263357.678897,INFO,__main__,00:15:57Z  KXBTC15M-26JAN121930-30  tte=14m02s  spot=$91223.54  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=42.84%  mkt=48.00%  EV_yes=-7.16%  EV_no=-10.84%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:03.588474+00:00,1768263363.588474,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:03.651694+00:00,1768263363.651694,INFO,__main__,00:16:03Z  KXBTC15M-26JAN121930-30  tte=13m56s  spot=$91220.92  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=41.99%  mkt=43.00%  EV_yes=-3.01%  EV_no=-2.99%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:09.621402+00:00,1768263369.621402,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:09.675960+00:00,1768263369.675960,INFO,__main__,00:16:09Z  KXBTC15M-26JAN121930-30  tte=13m50s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=40.14%  mkt=42.00%  EV_yes=-3.86%  EV_no=-1.14%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:15.595266+00:00,1768263375.595266,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:15.652393+00:00,1768263375.652393,INFO,__main__,00:16:15Z  KXBTC15M-26JAN121930-30  tte=13m44s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=40.14%  mkt=44.00%  EV_yes=-5.86%  EV_no=-1.14%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:21.683295+00:00,1768263381.683295,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:21.748072+00:00,1768263381.748072,INFO,__main__,00:16:21Z  KXBTC15M-26JAN121930-30  tte=13m38s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=40.14%  mkt=40.00%  EV_yes=-1.86%  EV_no=-3.14%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:27.704318+00:00,1768263387.704318,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:27.763695+00:00,1768263387.763695,INFO,__main__,00:16:27Z  KXBTC15M-26JAN121930-30  tte=13m32s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=40.14%  mkt=40.00%  EV_yes=-1.86%  EV_no=-3.14%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:33.656314+00:00,1768263393.656314,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:33.708429+00:00,1768263393.708429,INFO,__main__,00:16:33Z  KXBTC15M-26JAN121930-30  tte=13m26s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=$0.0200  p_up=40.14%  mkt=37.00%  EV_yes=1.14%  EV_no=-7.14%  decision=YES  kelly=0.50%  qty=0,
2026-01-13T00:16:39.628654+00:00,1768263399.628654,INFO,__main__,BALANCE available=$53.24 portfolio_value=$1.98,
2026-01-13T00:16:39.686287+00:00,1768263399.686287,INFO,__main__,00:16:39Z  KXBTC15M-26JAN121930-30  tte=13m20s  spot=$91213.51  strike=$91239.21  fee_mode=taker  fee/c=$0.0200  p_up=40.14%  mkt=38.00%  EV_yes=0.14%  EV_no=-6.14%  decision=YES  kelly=0.35%  qty=0,
2026-01-13T00:16:45.643410+00:00,1768263405.643410,INFO,__main__,BALANCE available=$55.24 portfolio_value=$0.00,
2026-01-13T00:16:45.705994+00:00,1768263405.705994,INFO,__main__,00:16:45Z  KXBTC15M-26JAN121930-30  tte=13m14s  spot=$91231.02  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=47.04%  mkt=48.00%  EV_yes=-2.96%  EV_no=-4.04%  decision=-  kelly=-  qty=-,
2026-01-13T00:16:51.751037+00:00,1768263411.751037,INFO,__main__,BALANCE available=$55.24 portfolio_value=$0.00,
2026-01-13T00:16:51.807534+00:00,1768263411.807534,INFO,__main__,00:16:51Z  KXBTC15M-26JAN121930-30  tte=13m08s  spot=$91235.39  strike=$91239.21  fee_mode=taker  fee/c=$0.0200  p_up=51.93%  mkt=49.00%  EV_yes=0.93%  EV_no=-7.93%  decision=YES  kelly=0.57%  qty=0,
2026-01-13T00:16:57.688382+00:00,1768263417.688382,INFO,__main__,BALANCE available=$55.24 portfolio_value=$0.00,
2026-01-13T00:16:57.745951+00:00,1768263417.745951,INFO,__main__,00:16:57Z  KXBTC15M-26JAN121930-30  tte=13m02s  spot=$91235.39  strike=$91239.21  fee_mode=taker  fee/c=$0.0200  p_up=51.93%  mkt=49.00%  EV_yes=0.93%  EV_no=-6.93%  decision=YES  kelly=0.57%  qty=0,
2026-01-13T00:17:03.746933+00:00,1768263423.746933,INFO,__main__,BALANCE available=$55.24 portfolio_value=$0.00,
2026-01-13T00:17:03.852965+00:00,1768263423.852965,INFO,__main__,00:17:03Z  KXBTC15M-26JAN121930-30  tte=12m56s  spot=$91235.39  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=51.88%  mkt=50.00%  EV_yes=-0.12%  EV_no=-5.88%  decision=-  kelly=-  qty=-,
2026-01-13T00:17:09.699632+00:00,1768263429.699632,INFO,__main__,BALANCE available=$55.24 portfolio_value=$0.00,
2026-01-13T00:17:09.761872+00:00,1768263429.761872,INFO,__main__,00:17:09Z  KXBTC15M-26JAN121930-30  tte=12m50s  spot=$91266.06  strike=$91239.21  fee_mode=taker  fee/c=-  p_up=62.90%  mkt=62.00%  EV_yes=-1.10%  EV_no=-4.90%  decision=-  kelly=-  qty=-,
