ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T16:27:11.661629+00:00,1768408031.661629,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0205 <= min_entry_edge=0.0250,
2026-01-14T16:27:17.607973+00:00,1768408037.607973,INFO,__main__,BALANCE available=$24.31 portfolio_value=$0.00,
2026-01-14T16:27:17.666931+00:00,1768408037.666931,INFO,__main__,16:27:17Z  KXBTC15M-26JAN141130-30  tte=2m42s  spot=$97286.53  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=3.10%  mkt=8.00%  EV_yes=-5.90%  EV_no=2.90%  decision=NO  kelly=5.57%  qty=1,
2026-01-14T16:27:17.667203+00:00,1768408037.667203,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141130-30 NO qty=1 @ 93c ($0.93) mode=taker_ioc fee_assumption=taker spot=$97286.53 strike=$97420.60 EV_after_fees=2.900% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.94 tte=162s,
2026-01-14T16:27:17.720845+00:00,1768408037.720845,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141130-30 side=NO order_id=4e75a8da-9372-43ca-9e05-95790eebf962,
2026-01-14T16:27:24.148709+00:00,1768408044.148709,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.97,
2026-01-14T16:27:24.201850+00:00,1768408044.201850,INFO,__main__,16:27:23Z  KXBTC15M-26JAN141130-30  tte=2m36s  spot=$97271.99  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=2.74%  mkt=6.00%  EV_yes=-4.26%  EV_no=1.26%  decision=NO  kelly=4.52%  qty=1,
2026-01-14T16:27:24.202133+00:00,1768408044.202133,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0126 <= min_entry_edge=0.0250,
2026-01-14T16:27:30.071333+00:00,1768408050.071333,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.96,
2026-01-14T16:27:30.125098+00:00,1768408050.125098,INFO,__main__,16:27:29Z  KXBTC15M-26JAN141130-30  tte=2m30s  spot=$97241.78  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=2.00%  mkt=5.00%  EV_yes=-4.00%  EV_no=0.00%  decision=NO  kelly=3.34%  qty=0,
2026-01-14T16:27:36.148873+00:00,1768408056.148873,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.94,
2026-01-14T16:27:36.217846+00:00,1768408056.217846,INFO,__main__,16:27:35Z  KXBTC15M-26JAN141130-30  tte=2m24s  spot=$97240.00  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=2.00%  mkt=3.00%  EV_yes=-2.00%  EV_no=-1.00%  decision=-  kelly=-  qty=-,
2026-01-14T16:27:42.313040+00:00,1768408062.313040,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.94,
2026-01-14T16:27:42.366125+00:00,1768408062.366125,INFO,__main__,16:27:41Z  KXBTC15M-26JAN141130-30  tte=2m18s  spot=$97246.01  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=2.08%  mkt=3.00%  EV_yes=-1.92%  EV_no=-1.08%  decision=-  kelly=-  qty=-,
2026-01-14T16:27:48.187193+00:00,1768408068.187193,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.98,
2026-01-14T16:27:48.237545+00:00,1768408068.237545,INFO,__main__,16:27:47Z  KXBTC15M-26JAN141130-30  tte=2m12s  spot=$97252.03  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=2.10%  mkt=2.00%  EV_yes=-0.90%  EV_no=-2.10%  decision=-  kelly=-  qty=-,
2026-01-14T16:27:54.041562+00:00,1768408074.041562,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.98,
2026-01-14T16:27:54.094878+00:00,1768408074.094878,INFO,__main__,16:27:53Z  KXBTC15M-26JAN141130-30  tte=2m06s  spot=$97254.02  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=2.45%  mkt=2.00%  EV_yes=-0.55%  EV_no=-2.45%  decision=-  kelly=-  qty=-,
2026-01-14T16:28:00.221467+00:00,1768408080.221467,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:00.270661+00:00,1768408080.270661,INFO,__main__,16:27:59Z  KXBTC15M-26JAN141130-30  tte=2m00s  spot=$97254.79  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=2.45%  mkt=2.00%  EV_yes=-0.55%  EV_no=-2.45%  decision=-  kelly=-  qty=-,
2026-01-14T16:28:06.111019+00:00,1768408086.111019,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.97,
2026-01-14T16:28:06.164977+00:00,1768408086.164977,INFO,__main__,16:28:05Z  KXBTC15M-26JAN141130-30  tte=1m54s  spot=$97276.00  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=0.09%  mkt=3.00%  EV_yes=-3.91%  EV_no=0.91%  decision=NO  kelly=9.54%  qty=2,
2026-01-14T16:28:06.165240+00:00,1768408086.165240,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0091 <= min_entry_edge=0.0250,
2026-01-14T16:28:12.171639+00:00,1768408092.171639,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:12.224598+00:00,1768408092.224598,INFO,__main__,16:28:11Z  KXBTC15M-26JAN141130-30  tte=1m48s  spot=$97274.00  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=0.09%  mkt=3.00%  EV_yes=-3.91%  EV_no=0.91%  decision=NO  kelly=9.54%  qty=2,
2026-01-14T16:28:12.224875+00:00,1768408092.224875,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0091 <= min_entry_edge=0.0250,
2026-01-14T16:28:18.114583+00:00,1768408098.114583,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.98,
2026-01-14T16:28:18.166470+00:00,1768408098.166470,INFO,__main__,16:28:17Z  KXBTC15M-26JAN141130-30  tte=1m42s  spot=$97276.46  strike=$97420.60  fee_mode=taker  fee/c=$0.0100  p_up=0.09%  mkt=3.00%  EV_yes=-3.91%  EV_no=0.91%  decision=NO  kelly=9.54%  qty=2,
2026-01-14T16:28:18.166722+00:00,1768408098.166722,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0091 <= min_entry_edge=0.0250,
2026-01-14T16:28:24.044579+00:00,1768408104.044579,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:24.094829+00:00,1768408104.094829,INFO,__main__,16:28:23Z  KXBTC15M-26JAN141130-30  tte=1m36s  spot=$97280.05  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.10%  mkt=2.00%  EV_yes=-2.90%  EV_no=-0.10%  decision=-  kelly=-  qty=-,
2026-01-14T16:28:29.928546+00:00,1768408109.928546,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:29.982683+00:00,1768408109.982683,INFO,__main__,16:28:29Z  KXBTC15M-26JAN141130-30  tte=1m30s  spot=$97246.00  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.07%  mkt=1.00%  EV_yes=-1.93%  EV_no=0.93%  decision=NO  kelly=9.29%  qty=2,
2026-01-14T16:28:29.982944+00:00,1768408109.982944,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0093 <= min_entry_edge=0.0250,
2026-01-14T16:28:36.084037+00:00,1768408116.084037,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:36.136208+00:00,1768408116.136208,INFO,__main__,16:28:35Z  KXBTC15M-26JAN141130-30  tte=1m24s  spot=$97268.01  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.09%  mkt=2.00%  EV_yes=-2.91%  EV_no=1.91%  decision=NO  kelly=9.54%  qty=2,
2026-01-14T16:28:36.136447+00:00,1768408116.136447,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0191 <= min_entry_edge=0.0250,
2026-01-14T16:28:42.160897+00:00,1768408122.160897,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:42.223650+00:00,1768408122.223650,INFO,__main__,16:28:41Z  KXBTC15M-26JAN141130-30  tte=1m18s  spot=$97276.00  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.09%  mkt=1.00%  EV_yes=-1.91%  EV_no=0.91%  decision=NO  kelly=9.07%  qty=2,
2026-01-14T16:28:42.224011+00:00,1768408122.224011,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0091 <= min_entry_edge=0.0250,
2026-01-14T16:28:48.085157+00:00,1768408128.085157,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.98,
2026-01-14T16:28:48.134614+00:00,1768408128.134614,INFO,__main__,16:28:47Z  KXBTC15M-26JAN141130-30  tte=1m12s  spot=$97290.01  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.11%  mkt=1.00%  EV_yes=-1.89%  EV_no=0.89%  decision=NO  kelly=8.89%  qty=2,
2026-01-14T16:28:48.134902+00:00,1768408128.134902,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0089 <= min_entry_edge=0.0250,
2026-01-14T16:28:53.977736+00:00,1768408133.977736,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:28:54.037997+00:00,1768408134.037997,INFO,__main__,16:28:53Z  KXBTC15M-26JAN141130-30  tte=1m06s  spot=$97294.01  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.11%  mkt=1.00%  EV_yes=-1.89%  EV_no=0.89%  decision=NO  kelly=8.88%  qty=2,
2026-01-14T16:28:54.038269+00:00,1768408134.038269,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0089 <= min_entry_edge=0.0250,
2026-01-14T16:28:59.898180+00:00,1768408139.898180,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.98,
2026-01-14T16:28:59.951912+00:00,1768408139.951912,INFO,__main__,16:28:59Z  KXBTC15M-26JAN141130-30  tte=1m00s  spot=$97276.01  strike=$97420.60  fee_mode=taker  fee/c=-  p_up=0.09%  mkt=1.00%  EV_yes=-1.91%  EV_no=0.91%  decision=NO  kelly=9.07%  qty=2,
2026-01-14T16:28:59.952159+00:00,1768408139.952159,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141130-30 side=NO ev_after_fees=0.0091 <= min_entry_edge=0.0250,
2026-01-14T16:29:05.385277+00:00,1768408145.385277,INFO,__main__,No active markets found,
2026-01-14T16:29:10.917238+00:00,1768408150.917238,INFO,__main__,No active markets found,
2026-01-14T16:29:16.417652+00:00,1768408156.417652,INFO,__main__,No active markets found,
2026-01-14T16:29:21.953170+00:00,1768408161.953170,INFO,__main__,No active markets found,
2026-01-14T16:29:27.355787+00:00,1768408167.355787,INFO,__main__,No active markets found,
2026-01-14T16:29:32.752677+00:00,1768408172.752677,INFO,__main__,No active markets found,
2026-01-14T16:29:38.181140+00:00,1768408178.181140,INFO,__main__,No active markets found,
2026-01-14T16:29:43.725504+00:00,1768408183.725504,INFO,__main__,No active markets found,
2026-01-14T16:29:49.182743+00:00,1768408189.182743,INFO,__main__,No active markets found,
2026-01-14T16:29:54.576077+00:00,1768408194.576077,INFO,__main__,No active markets found,
2026-01-14T16:29:59.998922+00:00,1768408199.998922,INFO,__main__,No active markets found,
2026-01-14T16:30:05.460841+00:00,1768408205.460841,INFO,__main__,No active markets found,
2026-01-14T16:30:10.923198+00:00,1768408210.923198,INFO,__main__,No active markets found,
2026-01-14T16:30:16.343225+00:00,1768408216.343225,INFO,__main__,No active markets found,
2026-01-14T16:30:22.457196+00:00,1768408222.457196,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:22.510682+00:00,1768408222.510682,INFO,__main__,16:30:21Z  KXBTC15M-26JAN141145-45  tte=14m38s  spot=$97300.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=87.87%  mkt=45.00%  EV_yes=40.87%  EV_no=-49.87%  decision=YES  kelly=7.79%  qty=3,
2026-01-14T16:30:22.511024+00:00,1768408222.511024,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141145-45 tte=878s > max_tte=840s,
2026-01-14T16:30:28.401809+00:00,1768408228.401809,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:28.462529+00:00,1768408228.462529,INFO,__main__,16:30:27Z  KXBTC15M-26JAN141145-45  tte=14m32s  spot=$97292.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=87.87%  mkt=45.00%  EV_yes=40.87%  EV_no=-49.87%  decision=YES  kelly=7.79%  qty=3,
2026-01-14T16:30:28.462802+00:00,1768408228.462802,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141145-45 tte=872s > max_tte=840s,
2026-01-14T16:30:34.313924+00:00,1768408234.313924,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:34.371115+00:00,1768408234.371115,INFO,__main__,16:30:33Z  KXBTC15M-26JAN141145-45  tte=14m26s  spot=$97272.63  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=87.87%  mkt=60.00%  EV_yes=25.87%  EV_no=-30.87%  decision=YES  kelly=6.97%  qty=2,
2026-01-14T16:30:34.371392+00:00,1768408234.371392,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141145-45 tte=866s > max_tte=840s,
2026-01-14T16:30:40.274644+00:00,1768408240.274644,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:40.344652+00:00,1768408240.344652,INFO,__main__,16:30:39Z  KXBTC15M-26JAN141145-45  tte=14m20s  spot=$97292.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=87.87%  mkt=60.00%  EV_yes=25.87%  EV_no=-30.87%  decision=YES  kelly=6.97%  qty=2,
2026-01-14T16:30:40.344933+00:00,1768408240.344933,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141145-45 tte=860s > max_tte=840s,
2026-01-14T16:30:46.284390+00:00,1768408246.284390,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:46.395492+00:00,1768408246.395492,INFO,__main__,16:30:45Z  KXBTC15M-26JAN141145-45  tte=14m14s  spot=$97300.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=93.28%  mkt=60.00%  EV_yes=31.28%  EV_no=-36.28%  decision=YES  kelly=8.32%  qty=3,
2026-01-14T16:30:46.395770+00:00,1768408246.395770,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141145-45 tte=854s > max_tte=840s,
2026-01-14T16:30:52.322237+00:00,1768408252.322237,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:52.379765+00:00,1768408252.379765,INFO,__main__,16:30:51Z  KXBTC15M-26JAN141145-45  tte=14m08s  spot=$97318.81  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=63.72%  mkt=60.00%  EV_yes=1.72%  EV_no=-6.72%  decision=YES  kelly=0.93%  qty=0,
2026-01-14T16:30:58.503338+00:00,1768408258.503338,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:30:58.563603+00:00,1768408258.563603,INFO,__main__,16:30:57Z  KXBTC15M-26JAN141145-45  tte=14m02s  spot=$97293.53  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=57.88%  mkt=55.00%  EV_yes=0.88%  EV_no=-8.88%  decision=YES  kelly=0.64%  qty=0,
2026-01-14T16:31:04.393915+00:00,1768408264.393915,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:04.463855+00:00,1768408264.463855,INFO,__main__,16:31:03Z  KXBTC15M-26JAN141145-45  tte=13m56s  spot=$97346.05  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=68.67%  mkt=61.00%  EV_yes=5.67%  EV_no=-11.67%  decision=YES  kelly=1.97%  qty=0,
2026-01-14T16:31:10.299063+00:00,1768408270.299063,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:10.349153+00:00,1768408270.349153,INFO,__main__,16:31:09Z  KXBTC15M-26JAN141145-45  tte=13m50s  spot=$97333.80  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=66.74%  mkt=61.00%  EV_yes=3.74%  EV_no=-10.74%  decision=YES  kelly=1.47%  qty=0,
2026-01-14T16:31:16.234572+00:00,1768408276.234572,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:16.287419+00:00,1768408276.287419,INFO,__main__,16:31:15Z  KXBTC15M-26JAN141145-45  tte=13m44s  spot=$97345.71  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=68.67%  mkt=64.00%  EV_yes=2.67%  EV_no=-7.67%  decision=YES  kelly=1.30%  qty=0,
2026-01-14T16:31:22.360346+00:00,1768408282.360346,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:22.416385+00:00,1768408282.416385,INFO,__main__,16:31:21Z  KXBTC15M-26JAN141145-45  tte=13m38s  spot=$97382.09  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=72.81%  mkt=66.00%  EV_yes=4.81%  EV_no=-9.81%  decision=YES  kelly=2.00%  qty=0,
2026-01-14T16:31:28.409392+00:00,1768408288.409392,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:28.496812+00:00,1768408288.496812,INFO,__main__,16:31:27Z  KXBTC15M-26JAN141145-45  tte=13m32s  spot=$97445.56  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=81.76%  mkt=72.00%  EV_yes=7.76%  EV_no=-12.76%  decision=YES  kelly=3.49%  qty=1,
2026-01-14T16:31:28.497075+00:00,1768408288.497075,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141145-45 YES qty=1 @ 72c ($0.72) mode=taker_ioc fee_assumption=taker spot=$97445.56 strike=$97273.75 EV_after_fees=7.761% exp_profit=$0.08 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.74 tte=812s,
2026-01-14T16:31:28.551877+00:00,1768408288.551877,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141145-45 side=YES order_id=a1b3ea86-7312-42c6-9424-45ef73b16390,
2026-01-14T16:31:30.219711+00:00,1768408290.219711,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN141145-45 side=YES order_id=a1b3ea86-7312-42c6-9424-45ef73b16390,
2026-01-14T16:31:36.165089+00:00,1768408296.165089,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:36.218584+00:00,1768408296.218584,INFO,__main__,16:31:35Z  KXBTC15M-26JAN141145-45  tte=13m24s  spot=$97487.99  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=86.75%  mkt=78.00%  EV_yes=6.75%  EV_no=-11.75%  decision=YES  kelly=3.98%  qty=1,
2026-01-14T16:31:36.218854+00:00,1768408296.218854,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141145-45 YES qty=1 @ 78c ($0.78) mode=taker_ioc fee_assumption=taker spot=$97487.99 strike=$97273.75 EV_after_fees=6.749% exp_profit=$0.07 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.80 tte=804s,
2026-01-14T16:31:36.273693+00:00,1768408296.273693,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141145-45 side=YES order_id=b0be45a0-388e-44c6-ac1a-9981136bd843,
2026-01-14T16:31:37.940498+00:00,1768408297.940498,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN141145-45 side=YES order_id=b0be45a0-388e-44c6-ac1a-9981136bd843,
2026-01-14T16:31:43.789358+00:00,1768408303.789358,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:43.842346+00:00,1768408303.842346,INFO,__main__,16:31:43Z  KXBTC15M-26JAN141145-45  tte=13m16s  spot=$97473.98  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.94%  mkt=80.00%  EV_yes=0.94%  EV_no=-5.94%  decision=YES  kelly=1.47%  qty=0,
2026-01-14T16:31:49.716259+00:00,1768408309.716259,INFO,__main__,BALANCE available=$23.37 portfolio_value=$0.99,
2026-01-14T16:31:49.768703+00:00,1768408309.768703,INFO,__main__,16:31:49Z  KXBTC15M-26JAN141145-45  tte=13m10s  spot=$97474.85  strike=$97273.75  fee_mode=taker  fee/c=-  p_up=82.94%  mkt=81.00%  EV_yes=-0.06%  EV_no=-5.94%  decision=-  kelly=-  qty=-,
2026-01-14T16:31:55.679930+00:00,1768408315.679930,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:31:55.736216+00:00,1768408315.736216,INFO,__main__,16:31:55Z  KXBTC15M-26JAN141145-45  tte=13m04s  spot=$97459.14  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.17%  mkt=78.00%  EV_yes=2.17%  EV_no=-7.17%  decision=YES  kelly=1.90%  qty=0,
2026-01-14T16:32:01.606391+00:00,1768408321.606391,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:01.657576+00:00,1768408321.657576,INFO,__main__,16:32:01Z  KXBTC15M-26JAN141145-45  tte=12m58s  spot=$97464.00  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.98%  mkt=79.00%  EV_yes=1.98%  EV_no=-6.98%  decision=YES  kelly=1.89%  qty=0,
2026-01-14T16:32:07.670429+00:00,1768408327.670429,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:07.719753+00:00,1768408327.719753,INFO,__main__,16:32:07Z  KXBTC15M-26JAN141145-45  tte=12m52s  spot=$97487.99  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=87.38%  mkt=81.00%  EV_yes=4.38%  EV_no=-9.38%  decision=YES  kelly=3.36%  qty=0,
2026-01-14T16:32:13.656093+00:00,1768408333.656093,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:13.707442+00:00,1768408333.707442,INFO,__main__,16:32:13Z  KXBTC15M-26JAN141145-45  tte=12m46s  spot=$97444.51  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.09%  mkt=79.00%  EV_yes=1.09%  EV_no=-6.09%  decision=YES  kelly=1.47%  qty=0,
2026-01-14T16:32:19.627113+00:00,1768408339.627113,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:19.678309+00:00,1768408339.678309,INFO,__main__,16:32:19Z  KXBTC15M-26JAN141145-45  tte=12m40s  spot=$97447.94  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.33%  mkt=79.00%  EV_yes=1.33%  EV_no=-6.33%  decision=YES  kelly=1.59%  qty=0,
2026-01-14T16:32:25.504582+00:00,1768408345.504582,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:25.558556+00:00,1768408345.558556,INFO,__main__,16:32:25Z  KXBTC15M-26JAN141145-45  tte=12m34s  spot=$97442.00  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.24%  mkt=77.00%  EV_yes=3.24%  EV_no=-8.24%  decision=YES  kelly=2.28%  qty=0,
2026-01-14T16:32:31.469420+00:00,1768408351.469420,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:31.517059+00:00,1768408351.517059,INFO,__main__,16:32:31Z  KXBTC15M-26JAN141145-45  tte=12m28s  spot=$97436.01  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.36%  mkt=76.00%  EV_yes=4.36%  EV_no=-9.36%  decision=YES  kelly=2.65%  qty=0,
2026-01-14T16:32:37.398993+00:00,1768408357.398993,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:37.451218+00:00,1768408357.451218,INFO,__main__,16:32:36Z  KXBTC15M-26JAN141145-45  tte=12m23s  spot=$97467.14  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=83.57%  mkt=79.00%  EV_yes=2.57%  EV_no=-7.57%  decision=YES  kelly=2.18%  qty=0,
2026-01-14T16:32:43.484791+00:00,1768408363.484791,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:43.535139+00:00,1768408363.535139,INFO,__main__,16:32:42Z  KXBTC15M-26JAN141145-45  tte=12m17s  spot=$97456.00  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=83.00%  mkt=80.00%  EV_yes=1.00%  EV_no=-7.00%  decision=YES  kelly=1.50%  qty=0,
2026-01-14T16:32:49.405261+00:00,1768408369.405261,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:49.455370+00:00,1768408369.455370,INFO,__main__,16:32:48Z  KXBTC15M-26JAN141145-45  tte=12m11s  spot=$97410.29  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=78.40%  mkt=75.00%  EV_yes=1.40%  EV_no=-7.40%  decision=YES  kelly=1.36%  qty=0,
2026-01-14T16:32:55.305194+00:00,1768408375.305194,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:32:55.355179+00:00,1768408375.355179,INFO,__main__,16:32:54Z  KXBTC15M-26JAN141145-45  tte=12m05s  spot=$97437.17  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.36%  mkt=80.00%  EV_yes=0.36%  EV_no=-7.36%  decision=YES  kelly=1.18%  qty=0,
2026-01-14T16:33:01.273465+00:00,1768408381.273465,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:33:01.321826+00:00,1768408381.321826,INFO,__main__,16:33:00Z  KXBTC15M-26JAN141145-45  tte=11m59s  spot=$97422.00  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=78.18%  mkt=75.00%  EV_yes=1.18%  EV_no=-7.18%  decision=YES  kelly=1.27%  qty=0,
2026-01-14T16:33:07.183812+00:00,1768408387.183812,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
2026-01-14T16:33:07.233556+00:00,1768408387.233556,INFO,__main__,16:33:06Z  KXBTC15M-26JAN141145-45  tte=11m53s  spot=$97446.04  strike=$97273.75  fee_mode=taker  fee/c=$0.0200  p_up=82.56%  mkt=79.00%  EV_yes=1.56%  EV_no=-7.56%  decision=YES  kelly=1.69%  qty=0,
2026-01-14T16:33:13.098360+00:00,1768408393.098360,INFO,__main__,BALANCE available=$24.37 portfolio_value=$0.00,
