ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-16T01:56:45.721955+00:00,1768528605.721955,INFO,__main__,01:56:45Z  KXBTC15M-26JAN152100-00  tte=3m14s  spot=$95684.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=87.61%  mkt=93.00%  EV_yes=-6.39%  EV_no=0.39%  decision=NO  kelly=0.16%  qty=0,
2026-01-16T01:56:51.765507+00:00,1768528611.765507,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.42,
2026-01-16T01:56:51.821923+00:00,1768528611.821923,INFO,__main__,01:56:51Z  KXBTC15M-26JAN152100-00  tte=3m08s  spot=$95679.33  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=86.36%  mkt=92.00%  EV_yes=-6.64%  EV_no=1.64%  decision=NO  kelly=0.30%  qty=0,
2026-01-16T01:56:57.775963+00:00,1768528617.775963,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.21,
2026-01-16T01:56:57.832133+00:00,1768528617.832133,INFO,__main__,01:56:57Z  KXBTC15M-26JAN152100-00  tte=3m02s  spot=$95681.94  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=86.82%  mkt=93.00%  EV_yes=-7.18%  EV_no=2.18%  decision=NO  kelly=0.35%  qty=0,
2026-01-16T01:57:03.732050+00:00,1768528623.732050,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.21,
2026-01-16T01:57:03.787564+00:00,1768528623.787564,INFO,__main__,01:57:03Z  KXBTC15M-26JAN152100-00  tte=2m56s  spot=$95681.94  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=90.80%  mkt=90.00%  EV_yes=-0.20%  EV_no=-2.80%  decision=-  kelly=-  qty=-,
2026-01-16T01:57:09.751700+00:00,1768528629.751700,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.33,
2026-01-16T01:57:09.806005+00:00,1768528629.806005,INFO,__main__,01:57:09Z  KXBTC15M-26JAN152100-00  tte=2m50s  spot=$95681.94  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=90.80%  mkt=93.00%  EV_yes=-3.20%  EV_no=-4.80%  decision=-  kelly=-  qty=-,
2026-01-16T01:57:15.982758+00:00,1768528635.982758,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.24,
2026-01-16T01:57:16.043940+00:00,1768528636.043940,INFO,__main__,01:57:15Z  KXBTC15M-26JAN152100-00  tte=2m44s  spot=$95679.19  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=90.18%  mkt=93.00%  EV_yes=-3.82%  EV_no=-1.18%  decision=-  kelly=-  qty=-,
2026-01-16T01:57:22.081392+00:00,1768528642.081392,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.27,
2026-01-16T01:57:22.141806+00:00,1768528642.141806,INFO,__main__,01:57:21Z  KXBTC15M-26JAN152100-00  tte=2m38s  spot=$95679.19  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=90.18%  mkt=93.00%  EV_yes=-3.82%  EV_no=-2.18%  decision=-  kelly=-  qty=-,
2026-01-16T01:57:28.126955+00:00,1768528648.126955,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.33,
2026-01-16T01:57:28.205536+00:00,1768528648.205536,INFO,__main__,01:57:27Z  KXBTC15M-26JAN152100-00  tte=2m32s  spot=$95679.19  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=90.18%  mkt=91.00%  EV_yes=-1.82%  EV_no=-1.18%  decision=-  kelly=-  qty=-,
2026-01-16T01:57:34.383423+00:00,1768528654.383423,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.27,
2026-01-16T01:57:34.443159+00:00,1768528654.443159,INFO,__main__,01:57:33Z  KXBTC15M-26JAN152100-00  tte=2m26s  spot=$95679.19  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=90.18%  mkt=93.00%  EV_yes=-3.82%  EV_no=0.82%  decision=NO  kelly=0.20%  qty=0,
2026-01-16T01:57:40.431414+00:00,1768528660.431414,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.27,
2026-01-16T01:57:40.490696+00:00,1768528660.490696,INFO,__main__,01:57:39Z  KXBTC15M-26JAN152100-00  tte=2m20s  spot=$95679.19  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=90.18%  mkt=93.00%  EV_yes=-3.82%  EV_no=0.82%  decision=NO  kelly=0.20%  qty=0,
2026-01-16T01:57:46.493852+00:00,1768528666.493852,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.21,
2026-01-16T01:57:46.548729+00:00,1768528666.548729,INFO,__main__,01:57:46Z  KXBTC15M-26JAN152100-00  tte=2m13s  spot=$95661.99  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.41%  mkt=90.00%  EV_yes=-8.59%  EV_no=0.59%  decision=NO  kelly=0.19%  qty=0,
2026-01-16T01:57:52.603146+00:00,1768528672.603146,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.30,
2026-01-16T01:57:52.694737+00:00,1768528672.694737,INFO,__main__,01:57:52Z  KXBTC15M-26JAN152100-00  tte=2m07s  spot=$95662.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.41%  mkt=90.00%  EV_yes=-8.59%  EV_no=2.59%  decision=NO  kelly=0.42%  qty=0,
2026-01-16T01:57:58.771394+00:00,1768528678.771394,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.30,
2026-01-16T01:57:58.838027+00:00,1768528678.838027,INFO,__main__,01:57:58Z  KXBTC15M-26JAN152100-00  tte=2m01s  spot=$95662.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.41%  mkt=92.00%  EV_yes=-10.59%  EV_no=2.59%  decision=NO  kelly=0.42%  qty=0,
2026-01-16T01:58:04.889771+00:00,1768528684.889771,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.30,
2026-01-16T01:58:04.951912+00:00,1768528684.951912,INFO,__main__,01:58:04Z  KXBTC15M-26JAN152100-00  tte=1m55s  spot=$95661.99  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=96.36%  mkt=88.00%  EV_yes=7.36%  EV_no=-10.36%  decision=YES  kelly=6.96%  qty=1,
2026-01-16T01:58:04.952264+00:00,1768528684.952264,INFO,tradebot.tools.order_execution,FLATTEN KXBTC15M-26JAN152100-00 sell_NO qty=3 @ 12c spot=$95661.99 strike=$95641.96 tte=115s,
2026-01-16T01:58:05.011415+00:00,1768528685.011415,INFO,tradebot.tools.order_execution,FLIP_REENTRY_ARMED KXBTC15M-26JAN152100-00 from=NO to=YES until_epoch=1768528800.011 tte=115s,
2026-01-16T01:58:05.067353+00:00,1768528685.067353,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE KXBTC15M-26JAN152100-00 pos=-3; skipping flip,
2026-01-16T01:58:11.155864+00:00,1768528691.155864,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:11.216242+00:00,1768528691.216242,INFO,__main__,01:58:10Z  KXBTC15M-26JAN152100-00  tte=1m49s  spot=$95643.97  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=85.84%  mkt=80.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=2.92%  qty=0,
2026-01-16T01:58:17.334913+00:00,1768528697.334913,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:17.394287+00:00,1768528697.394287,INFO,__main__,01:58:16Z  KXBTC15M-26JAN152100-00  tte=1m43s  spot=$95643.96  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=85.84%  mkt=80.00%  EV_yes=3.84%  EV_no=-13.84%  decision=YES  kelly=2.92%  qty=0,
2026-01-16T01:58:23.329278+00:00,1768528703.329278,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:23.379334+00:00,1768528703.379334,INFO,__main__,01:58:22Z  KXBTC15M-26JAN152100-00  tte=1m37s  spot=$95643.96  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=85.84%  mkt=80.00%  EV_yes=3.84%  EV_no=-22.84%  decision=YES  kelly=2.92%  qty=0,
2026-01-16T01:58:29.405914+00:00,1768528709.405914,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:29.458012+00:00,1768528709.458012,INFO,__main__,01:58:28Z  KXBTC15M-26JAN152100-00  tte=1m31s  spot=$95643.97  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=85.84%  mkt=80.00%  EV_yes=3.84%  EV_no=-12.84%  decision=YES  kelly=2.92%  qty=0,
2026-01-16T01:58:35.410040+00:00,1768528715.410040,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:35.466189+00:00,1768528715.466189,INFO,__main__,01:58:34Z  KXBTC15M-26JAN152100-00  tte=1m25s  spot=$95643.97  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=85.84%  mkt=85.00%  EV_yes=-0.16%  EV_no=-7.84%  decision=-  kelly=-  qty=-,
2026-01-16T01:58:41.416617+00:00,1768528721.416617,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:41.467427+00:00,1768528721.467427,INFO,__main__,01:58:40Z  KXBTC15M-26JAN152100-00  tte=1m19s  spot=$95637.53  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=23.01%  mkt=78.00%  EV_yes=-56.99%  EV_no=39.99%  decision=NO  kelly=6.46%  qty=2,
2026-01-16T01:58:41.467774+00:00,1768528721.467774,INFO,tradebot.tools.order_execution,FLATTEN_DETECTED KXBTC15M-26JAN152100-00 last_pos=-3 now_pos=0 reason=inventory_transition pending_flip_reentry=true from=NO to=YES,
2026-01-16T01:58:41.467962+00:00,1768528721.467962,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:58:47.658664+00:00,1768528727.658664,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:47.711274+00:00,1768528727.711274,INFO,__main__,01:58:47Z  KXBTC15M-26JAN152100-00  tte=1m12s  spot=$95630.03  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=7.27%  mkt=77.00%  EV_yes=-71.73%  EV_no=55.73%  decision=NO  kelly=8.88%  qty=3,
2026-01-16T01:58:47.711648+00:00,1768528727.711648,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:58:53.770881+00:00,1768528733.770881,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:53.823532+00:00,1768528733.823532,INFO,__main__,01:58:53Z  KXBTC15M-26JAN152100-00  tte=1m06s  spot=$95630.03  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=7.27%  mkt=80.00%  EV_yes=-74.73%  EV_no=58.73%  decision=NO  kelly=8.93%  qty=4,
2026-01-16T01:58:53.823838+00:00,1768528733.823838,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:58:59.842405+00:00,1768528739.842405,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:58:59.894568+00:00,1768528739.894568,INFO,__main__,01:58:59Z  KXBTC15M-26JAN152100-00  tte=1m00s  spot=$95630.02  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=7.27%  mkt=85.00%  EV_yes=-78.73%  EV_no=56.73%  decision=NO  kelly=8.90%  qty=3,
2026-01-16T01:58:59.894814+00:00,1768528739.894814,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:05.949691+00:00,1768528745.949691,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:59:06.001980+00:00,1768528746.001980,INFO,__main__,01:59:05Z  KXBTC15M-26JAN152100-00  tte=0m54s  spot=$95630.03  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=7.27%  mkt=98.00%  EV_yes=-91.73%  EV_no=56.73%  decision=NO  kelly=8.90%  qty=3,
2026-01-16T01:59:06.002305+00:00,1768528746.002305,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:11.971427+00:00,1768528751.971427,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:59:12.031085+00:00,1768528752.031085,INFO,__main__,01:59:11Z  KXBTC15M-26JAN152100-00  tte=0m48s  spot=$95630.04  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=7.27%  mkt=98.00%  EV_yes=-91.73%  EV_no=56.73%  decision=NO  kelly=8.90%  qty=3,
2026-01-16T01:59:12.031435+00:00,1768528752.031435,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:18.068209+00:00,1768528758.068209,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:59:18.129522+00:00,1768528758.129522,INFO,__main__,01:59:17Z  KXBTC15M-26JAN152100-00  tte=0m42s  spot=$95632.50  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=8.86%  mkt=98.00%  EV_yes=-90.14%  EV_no=55.14%  decision=NO  kelly=8.66%  qty=3,
2026-01-16T01:59:18.129800+00:00,1768528758.129800,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:24.193111+00:00,1768528764.193111,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:59:24.249044+00:00,1768528764.249044,INFO,__main__,01:59:23Z  KXBTC15M-26JAN152100-00  tte=0m36s  spot=$95632.50  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=8.86%  mkt=98.00%  EV_yes=-90.14%  EV_no=55.14%  decision=NO  kelly=8.66%  qty=3,
2026-01-16T01:59:24.249343+00:00,1768528764.249343,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:30.165492+00:00,1768528770.165492,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T01:59:30.217621+00:00,1768528770.217621,INFO,__main__,01:59:29Z  KXBTC15M-26JAN152100-00  tte=0m30s  spot=$95632.50  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=8.86%  mkt=99.00%  EV_yes=-91.14%  EV_no=88.14%  decision=NO  kelly=9.10%  qty=49,
2026-01-16T01:59:30.217967+00:00,1768528770.217967,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN152100-00 want=NO pending_to=YES reason=side_mismatch,
2026-01-16T01:59:35.678061+00:00,1768528775.678061,INFO,__main__,No active markets found,
2026-01-16T01:59:41.129815+00:00,1768528781.129815,INFO,__main__,No active markets found,
2026-01-16T01:59:46.702446+00:00,1768528786.702446,INFO,__main__,No active markets found,
2026-01-16T01:59:52.159258+00:00,1768528792.159258,INFO,__main__,No active markets found,
2026-01-16T01:59:57.705705+00:00,1768528797.705705,INFO,__main__,No active markets found,
2026-01-16T02:00:03.219942+00:00,1768528803.219942,INFO,__main__,No active markets found,
2026-01-16T02:00:08.754928+00:00,1768528808.754928,INFO,__main__,No active markets found,
2026-01-16T02:00:14.336079+00:00,1768528814.336079,INFO,__main__,No active markets found,
2026-01-16T02:00:20.390221+00:00,1768528820.390221,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:20.445419+00:00,1768528820.445419,INFO,__main__,02:00:19Z  KXBTC15M-26JAN152115-15  tte=14m40s  spot=$95608.65  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.54%  mkt=50.00%  EV_yes=45.54%  EV_no=-71.54%  decision=YES  kelly=9.51%  qty=2,
2026-01-16T02:00:20.445778+00:00,1768528820.445778,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN152115-15 side=YES spot=$95608.65 strike=$2026.00 diff_pct=97.88 > max_pct=2.00 strike_src=rules_primary,
2026-01-16T02:00:26.462209+00:00,1768528826.462209,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:26.515298+00:00,1768528826.515298,INFO,__main__,02:00:25Z  KXBTC15M-26JAN152115-15  tte=14m34s  spot=$95599.56  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.54%  mkt=50.00%  EV_yes=45.54%  EV_no=-65.54%  decision=YES  kelly=9.51%  qty=2,
2026-01-16T02:00:26.515639+00:00,1768528826.515639,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN152115-15 side=YES spot=$95599.56 strike=$2026.00 diff_pct=97.88 > max_pct=2.00 strike_src=rules_primary,
2026-01-16T02:00:32.664417+00:00,1768528832.664417,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:32.720630+00:00,1768528832.720630,INFO,__main__,02:00:32Z  KXBTC15M-26JAN152115-15  tte=14m27s  spot=$95592.97  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.54%  mkt=38.00%  EV_yes=57.54%  EV_no=-65.54%  decision=YES  kelly=9.60%  qty=3,
2026-01-16T02:00:32.720922+00:00,1768528832.720922,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN152115-15 side=YES spot=$95592.97 strike=$2026.00 diff_pct=97.88 > max_pct=2.00 strike_src=rules_primary,
2026-01-16T02:00:38.668745+00:00,1768528838.668745,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:38.720438+00:00,1768528838.720438,INFO,__main__,02:00:38Z  KXBTC15M-26JAN152115-15  tte=14m21s  spot=$95592.33  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.54%  mkt=38.00%  EV_yes=57.54%  EV_no=-62.54%  decision=YES  kelly=9.60%  qty=3,
2026-01-16T02:00:38.720784+00:00,1768528838.720784,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN152115-15 side=YES spot=$95592.33 strike=$2026.00 diff_pct=97.88 > max_pct=2.00 strike_src=rules_primary,
2026-01-16T02:00:44.648871+00:00,1768528844.648871,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:44.706515+00:00,1768528844.706515,INFO,__main__,02:00:44Z  KXBTC15M-26JAN152115-15  tte=14m15s  spot=$95582.56  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.54%  mkt=38.00%  EV_yes=57.54%  EV_no=-65.54%  decision=YES  kelly=9.60%  qty=3,
2026-01-16T02:00:44.706878+00:00,1768528844.706878,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK KXBTC15M-26JAN152115-15 side=YES spot=$95582.56 strike=$2026.00 diff_pct=97.88 > max_pct=2.00 strike_src=rules_primary,
2026-01-16T02:00:50.771873+00:00,1768528850.771873,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:50.824127+00:00,1768528850.824127,INFO,__main__,02:00:50Z  KXBTC15M-26JAN152115-15  tte=14m09s  spot=$95582.56  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=20.07%  mkt=35.00%  EV_yes=-16.93%  EV_no=11.93%  decision=NO  kelly=4.10%  qty=0,
2026-01-16T02:00:56.854306+00:00,1768528856.854306,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:00:56.904400+00:00,1768528856.904400,INFO,__main__,02:00:56Z  KXBTC15M-26JAN152115-15  tte=14m03s  spot=$95560.81  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.53%  mkt=28.00%  EV_yes=-12.47%  EV_no=7.47%  decision=NO  kelly=3.51%  qty=0,
2026-01-16T02:01:02.862633+00:00,1768528862.862633,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:02.919060+00:00,1768528862.919060,INFO,__main__,02:01:02Z  KXBTC15M-26JAN152115-15  tte=13m57s  spot=$95547.76  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.08%  mkt=24.00%  EV_yes=-8.92%  EV_no=2.92%  decision=NO  kelly=2.24%  qty=0,
2026-01-16T02:01:08.986120+00:00,1768528868.986120,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:09.042977+00:00,1768528869.042977,INFO,__main__,02:01:08Z  KXBTC15M-26JAN152115-15  tte=13m51s  spot=$95547.76  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.08%  mkt=23.00%  EV_yes=-7.92%  EV_no=1.92%  decision=NO  kelly=1.87%  qty=0,
2026-01-16T02:01:15.042846+00:00,1768528875.042846,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:15.097837+00:00,1768528875.097837,INFO,__main__,02:01:14Z  KXBTC15M-26JAN152115-15  tte=13m45s  spot=$95547.76  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.08%  mkt=25.00%  EV_yes=-9.92%  EV_no=4.92%  decision=NO  kelly=2.88%  qty=0,
2026-01-16T02:01:21.176801+00:00,1768528881.176801,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:21.227688+00:00,1768528881.227688,INFO,__main__,02:01:20Z  KXBTC15M-26JAN152115-15  tte=13m39s  spot=$95547.75  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.12%  mkt=24.00%  EV_yes=-8.88%  EV_no=3.88%  decision=NO  kelly=2.55%  qty=0,
2026-01-16T02:01:27.228217+00:00,1768528887.228217,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:27.280803+00:00,1768528887.280803,INFO,__main__,02:01:26Z  KXBTC15M-26JAN152115-15  tte=13m33s  spot=$95552.98  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.61%  mkt=25.00%  EV_yes=-9.39%  EV_no=2.39%  decision=NO  kelly=1.99%  qty=0,
2026-01-16T02:01:33.146528+00:00,1768528893.146528,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:33.203368+00:00,1768528893.203368,INFO,__main__,02:01:32Z  KXBTC15M-26JAN152115-15  tte=13m27s  spot=$95558.29  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.67%  mkt=25.00%  EV_yes=-9.33%  EV_no=2.33%  decision=NO  kelly=1.97%  qty=0,
2026-01-16T02:01:39.191048+00:00,1768528899.191048,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:39.244548+00:00,1768528899.244548,INFO,__main__,02:01:38Z  KXBTC15M-26JAN152115-15  tte=13m21s  spot=$95558.29  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=17.67%  mkt=25.00%  EV_yes=-9.33%  EV_no=1.33%  decision=NO  kelly=1.58%  qty=0,
2026-01-16T02:01:45.174180+00:00,1768528905.174180,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:45.229246+00:00,1768528905.229246,INFO,__main__,02:01:44Z  KXBTC15M-26JAN152115-15  tte=13m15s  spot=$95558.29  strike=$95656.72  fee_mode=taker  fee/c=-  p_up=24.61%  mkt=25.00%  EV_yes=-2.39%  EV_no=-5.61%  decision=-  kelly=-  qty=-,
2026-01-16T02:01:51.230641+00:00,1768528911.230641,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:51.284725+00:00,1768528911.284725,INFO,__main__,02:01:50Z  KXBTC15M-26JAN152115-15  tte=13m09s  spot=$95558.29  strike=$95656.72  fee_mode=taker  fee/c=-  p_up=24.61%  mkt=23.00%  EV_yes=-0.39%  EV_no=-5.61%  decision=-  kelly=-  qty=-,
2026-01-16T02:01:57.159353+00:00,1768528917.159353,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:01:57.212221+00:00,1768528917.212221,INFO,__main__,02:01:56Z  KXBTC15M-26JAN152115-15  tte=13m03s  spot=$95554.03  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=24.52%  mkt=22.00%  EV_yes=0.52%  EV_no=-6.52%  decision=YES  kelly=0.32%  qty=0,
2026-01-16T02:02:03.147665+00:00,1768528923.147665,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:03.210461+00:00,1768528923.210461,INFO,__main__,02:02:02Z  KXBTC15M-26JAN152115-15  tte=12m57s  spot=$95554.04  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=24.42%  mkt=22.00%  EV_yes=0.42%  EV_no=-6.42%  decision=YES  kelly=0.31%  qty=0,
2026-01-16T02:02:09.134570+00:00,1768528929.134570,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:09.188113+00:00,1768528929.188113,INFO,__main__,02:02:08Z  KXBTC15M-26JAN152115-15  tte=12m51s  spot=$95554.04  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=24.42%  mkt=22.00%  EV_yes=0.42%  EV_no=-7.42%  decision=YES  kelly=0.31%  qty=0,
2026-01-16T02:02:15.403421+00:00,1768528935.403421,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:15.465208+00:00,1768528935.465208,INFO,__main__,02:02:14Z  KXBTC15M-26JAN152115-15  tte=12m45s  spot=$95554.04  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=24.42%  mkt=22.00%  EV_yes=0.42%  EV_no=-7.42%  decision=YES  kelly=0.31%  qty=0,
2026-01-16T02:02:21.911087+00:00,1768528941.911087,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:21.964636+00:00,1768528941.964636,INFO,__main__,02:02:21Z  KXBTC15M-26JAN152115-15  tte=12m38s  spot=$95554.03  strike=$95656.72  fee_mode=taker  fee/c=$0.0200  p_up=24.42%  mkt=22.00%  EV_yes=0.42%  EV_no=-7.42%  decision=YES  kelly=0.31%  qty=0,
2026-01-16T02:02:27.952208+00:00,1768528947.952208,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:28.006818+00:00,1768528948.006818,INFO,__main__,02:02:27Z  KXBTC15M-26JAN152115-15  tte=12m32s  spot=$95535.49  strike=$95656.72  fee_mode=taker  fee/c=$0.0100  p_up=21.72%  mkt=17.00%  EV_yes=3.72%  EV_no=-7.72%  decision=YES  kelly=0.57%  qty=0,
2026-01-16T02:02:33.917659+00:00,1768528953.917659,INFO,__main__,BALANCE available=$16.18 portfolio_value=$0.00,
2026-01-16T02:02:34.033114+00:00,1768528954.033114,INFO,__main__,02:02:33Z  KXBTC15M-26JAN152115-15  tte=12m26s  spot=$95535.50  strike=$95656.72  fee_mode=taker  fee/c=$0.0100  p_up=21.72%  mkt=17.00%  EV_yes=3.72%  EV_no=-7.72%  decision=YES  kelly=0.57%  qty=0,
