ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T03:05:47.935643+00:00,1768359947.935643,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.30,
2026-01-14T03:05:47.998847+00:00,1768359947.998847,INFO,__main__,03:05:47Z  KXBTC15M-26JAN132215-15  tte=9m12s  spot=$95334.35  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.27%  mkt=64.00%  EV_yes=1.27%  EV_no=-8.27%  decision=YES  kelly=0.91%  qty=0,
2026-01-14T03:05:54.206000+00:00,1768359954.206000,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:05:54.263830+00:00,1768359954.263830,INFO,__main__,03:05:53Z  KXBTC15M-26JAN132215-15  tte=9m06s  spot=$95336.24  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=68.79%  mkt=64.00%  EV_yes=2.79%  EV_no=-8.79%  decision=YES  kelly=1.33%  qty=0,
2026-01-14T03:06:00.285333+00:00,1768359960.285333,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.36,
2026-01-14T03:06:00.346814+00:00,1768359960.346814,INFO,__main__,03:05:59Z  KXBTC15M-26JAN132215-15  tte=9m00s  spot=$95336.25  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=68.79%  mkt=64.00%  EV_yes=2.79%  EV_no=-8.79%  decision=YES  kelly=1.33%  qty=0,
2026-01-14T03:06:06.294023+00:00,1768359966.294023,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.38,
2026-01-14T03:06:06.347420+00:00,1768359966.347420,INFO,__main__,03:06:05Z  KXBTC15M-26JAN132215-15  tte=8m54s  spot=$95336.25  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=69.80%  mkt=64.00%  EV_yes=3.80%  EV_no=-8.80%  decision=YES  kelly=1.61%  qty=0,
2026-01-14T03:06:12.281142+00:00,1768359972.281142,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.38,
2026-01-14T03:06:12.338650+00:00,1768359972.338650,INFO,__main__,03:06:11Z  KXBTC15M-26JAN132215-15  tte=8m48s  spot=$95336.25  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=69.80%  mkt=67.00%  EV_yes=0.80%  EV_no=-7.80%  decision=YES  kelly=0.85%  qty=0,
2026-01-14T03:06:18.477458+00:00,1768359978.477458,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.38,
2026-01-14T03:06:18.544486+00:00,1768359978.544486,INFO,__main__,03:06:17Z  KXBTC15M-26JAN132215-15  tte=8m42s  spot=$95322.00  strike=$95294.96  fee_mode=taker  fee/c=-  p_up=63.26%  mkt=63.00%  EV_yes=-1.74%  EV_no=-4.26%  decision=-  kelly=-  qty=-,
2026-01-14T03:06:24.700872+00:00,1768359984.700872,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.38,
2026-01-14T03:06:24.756971+00:00,1768359984.756971,INFO,__main__,03:06:24Z  KXBTC15M-26JAN132215-15  tte=8m35s  spot=$95326.02  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=66.42%  mkt=62.00%  EV_yes=2.42%  EV_no=-8.42%  decision=YES  kelly=1.16%  qty=0,
2026-01-14T03:06:30.829720+00:00,1768359990.829720,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:06:30.899526+00:00,1768359990.899526,INFO,__main__,03:06:30Z  KXBTC15M-26JAN132215-15  tte=8m29s  spot=$95328.00  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=66.60%  mkt=63.00%  EV_yes=1.60%  EV_no=-6.60%  decision=YES  kelly=0.97%  qty=0,
2026-01-14T03:06:37.035945+00:00,1768359997.035945,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.39,
2026-01-14T03:06:37.098011+00:00,1768359997.098011,INFO,__main__,03:06:36Z  KXBTC15M-26JAN132215-15  tte=8m23s  spot=$95326.01  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=66.42%  mkt=64.00%  EV_yes=0.42%  EV_no=-7.42%  decision=YES  kelly=0.67%  qty=0,
2026-01-14T03:06:43.087856+00:00,1768360003.087856,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:06:43.150975+00:00,1768360003.150975,INFO,__main__,03:06:42Z  KXBTC15M-26JAN132215-15  tte=8m17s  spot=$95329.99  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.47%  mkt=64.00%  EV_yes=1.47%  EV_no=-8.47%  decision=YES  kelly=0.96%  qty=0,
2026-01-14T03:06:49.035009+00:00,1768360009.035009,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.39,
2026-01-14T03:06:49.099706+00:00,1768360009.099706,INFO,__main__,03:06:48Z  KXBTC15M-26JAN132215-15  tte=8m11s  spot=$95332.03  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.47%  mkt=64.00%  EV_yes=1.47%  EV_no=-8.47%  decision=YES  kelly=0.96%  qty=0,
2026-01-14T03:06:55.152610+00:00,1768360015.152610,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.40,
2026-01-14T03:06:55.207390+00:00,1768360015.207390,INFO,__main__,03:06:54Z  KXBTC15M-26JAN132215-15  tte=8m05s  spot=$95326.00  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=66.42%  mkt=64.00%  EV_yes=0.42%  EV_no=-7.42%  decision=YES  kelly=0.67%  qty=0,
2026-01-14T03:07:01.171202+00:00,1768360021.171202,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.39,
2026-01-14T03:07:01.229644+00:00,1768360021.229644,INFO,__main__,03:07:00Z  KXBTC15M-26JAN132215-15  tte=7m59s  spot=$95328.02  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.57%  mkt=64.00%  EV_yes=1.57%  EV_no=-7.57%  decision=YES  kelly=0.99%  qty=0,
2026-01-14T03:07:07.104443+00:00,1768360027.104443,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.36,
2026-01-14T03:07:07.163084+00:00,1768360027.163084,INFO,__main__,03:07:06Z  KXBTC15M-26JAN132215-15  tte=7m53s  spot=$95328.01  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.57%  mkt=64.00%  EV_yes=1.57%  EV_no=-8.57%  decision=YES  kelly=0.99%  qty=0,
2026-01-14T03:07:13.120634+00:00,1768360033.120634,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.39,
2026-01-14T03:07:13.184602+00:00,1768360033.184602,INFO,__main__,03:07:12Z  KXBTC15M-26JAN132215-15  tte=7m47s  spot=$95330.00  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=68.60%  mkt=65.00%  EV_yes=1.60%  EV_no=-7.60%  decision=YES  kelly=1.03%  qty=0,
2026-01-14T03:07:19.245270+00:00,1768360039.245270,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:07:19.299108+00:00,1768360039.299108,INFO,__main__,03:07:18Z  KXBTC15M-26JAN132215-15  tte=7m41s  spot=$95328.03  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=67.57%  mkt=65.00%  EV_yes=0.57%  EV_no=-6.57%  decision=YES  kelly=0.73%  qty=0,
2026-01-14T03:07:25.284023+00:00,1768360045.284023,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.35,
2026-01-14T03:07:25.344501+00:00,1768360045.344501,INFO,__main__,03:07:24Z  KXBTC15M-26JAN132215-15  tte=7m35s  spot=$95330.01  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=68.60%  mkt=65.00%  EV_yes=1.60%  EV_no=-7.60%  decision=YES  kelly=1.03%  qty=0,
2026-01-14T03:07:31.216075+00:00,1768360051.216075,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:07:31.266156+00:00,1768360051.266156,INFO,__main__,03:07:30Z  KXBTC15M-26JAN132215-15  tte=7m29s  spot=$95330.04  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=68.60%  mkt=65.00%  EV_yes=1.60%  EV_no=-6.60%  decision=YES  kelly=1.03%  qty=0,
2026-01-14T03:07:37.449187+00:00,1768360057.449187,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.37,
2026-01-14T03:07:37.506706+00:00,1768360057.506706,INFO,__main__,03:07:36Z  KXBTC15M-26JAN132215-15  tte=7m23s  spot=$95360.75  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=78.68%  mkt=76.00%  EV_yes=0.68%  EV_no=-6.68%  decision=YES  kelly=1.12%  qty=0,
2026-01-14T03:07:43.585092+00:00,1768360063.585092,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.29,
2026-01-14T03:07:43.648784+00:00,1768360063.648784,INFO,__main__,03:07:43Z  KXBTC15M-26JAN132215-15  tte=7m16s  spot=$95361.56  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=78.68%  mkt=76.00%  EV_yes=0.68%  EV_no=-5.68%  decision=YES  kelly=1.12%  qty=0,
2026-01-14T03:07:49.725539+00:00,1768360069.725539,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.35,
2026-01-14T03:07:49.794760+00:00,1768360069.794760,INFO,__main__,03:07:49Z  KXBTC15M-26JAN132215-15  tte=7m10s  spot=$95365.36  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=80.46%  mkt=77.00%  EV_yes=1.46%  EV_no=-6.46%  decision=YES  kelly=1.50%  qty=0,
2026-01-14T03:07:55.720504+00:00,1768360075.720504,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.25,
2026-01-14T03:07:55.783352+00:00,1768360075.783352,INFO,__main__,03:07:55Z  KXBTC15M-26JAN132215-15  tte=7m04s  spot=$95365.36  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=80.46%  mkt=77.00%  EV_yes=1.46%  EV_no=-6.46%  decision=YES  kelly=1.50%  qty=0,
2026-01-14T03:08:01.867442+00:00,1768360081.867442,INFO,__main__,BALANCE available=$38.93 portfolio_value=$0.25,
2026-01-14T03:08:01.929971+00:00,1768360081.929971,INFO,__main__,03:08:01Z  KXBTC15M-26JAN132215-15  tte=6m58s  spot=$95365.35  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.61%  mkt=78.00%  EV_yes=2.61%  EV_no=-7.61%  decision=YES  kelly=2.10%  qty=1,
2026-01-14T03:08:01.930331+00:00,1768360081.930331,INFO,tradebot.tools.order_execution,FLATTEN KXBTC15M-26JAN132215-15 sell_NO qty=1 @ 22c spot=$95365.35 strike=$95294.96 tte=418s,
2026-01-14T03:08:02.044837+00:00,1768360082.044837,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE KXBTC15M-26JAN132215-15 pos=-1; skipping flip,
2026-01-14T03:08:08.045697+00:00,1768360088.045697,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:08.103148+00:00,1768360088.103148,INFO,__main__,03:08:07Z  KXBTC15M-26JAN132215-15  tte=6m52s  spot=$95367.18  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.61%  mkt=79.00%  EV_yes=1.61%  EV_no=-6.61%  decision=YES  kelly=1.72%  qty=0,
2026-01-14T03:08:14.027834+00:00,1768360094.027834,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:14.096939+00:00,1768360094.096939,INFO,__main__,03:08:13Z  KXBTC15M-26JAN132215-15  tte=6m46s  spot=$95364.02  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.61%  mkt=79.00%  EV_yes=1.61%  EV_no=-6.61%  decision=YES  kelly=1.72%  qty=0,
2026-01-14T03:08:20.112536+00:00,1768360100.112536,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:20.166275+00:00,1768360100.166275,INFO,__main__,03:08:19Z  KXBTC15M-26JAN132215-15  tte=6m40s  spot=$95364.02  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.61%  mkt=79.00%  EV_yes=1.61%  EV_no=-6.61%  decision=YES  kelly=1.72%  qty=0,
2026-01-14T03:08:26.276766+00:00,1768360106.276766,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:26.337623+00:00,1768360106.337623,INFO,__main__,03:08:25Z  KXBTC15M-26JAN132215-15  tte=6m34s  spot=$95362.57  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.23%  mkt=79.00%  EV_yes=1.23%  EV_no=-6.23%  decision=YES  kelly=1.54%  qty=0,
2026-01-14T03:08:32.414679+00:00,1768360112.414679,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:32.469055+00:00,1768360112.469055,INFO,__main__,03:08:31Z  KXBTC15M-26JAN132215-15  tte=6m28s  spot=$95362.57  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=82.23%  mkt=79.00%  EV_yes=1.23%  EV_no=-6.23%  decision=YES  kelly=1.54%  qty=0,
2026-01-14T03:08:38.586979+00:00,1768360118.586979,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:38.642526+00:00,1768360118.642526,INFO,__main__,03:08:38Z  KXBTC15M-26JAN132215-15  tte=6m21s  spot=$95356.64  strike=$95294.96  fee_mode=taker  fee/c=-  p_up=80.53%  mkt=79.00%  EV_yes=-0.47%  EV_no=-4.53%  decision=-  kelly=-  qty=-,
2026-01-14T03:08:44.538337+00:00,1768360124.538337,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:44.591023+00:00,1768360124.591023,INFO,__main__,03:08:44Z  KXBTC15M-26JAN132215-15  tte=6m15s  spot=$95352.49  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=78.94%  mkt=73.00%  EV_yes=3.94%  EV_no=-8.94%  decision=YES  kelly=2.20%  qty=1,
2026-01-14T03:08:44.591375+00:00,1768360124.591375,INFO,tradebot.tools.order_execution,NO_REENTRY_SET KXBTC15M-26JAN132215-15 until_epoch=1768360499.591 block_for=375s tte=375s,
2026-01-14T03:08:44.591575+00:00,1768360124.591575,INFO,tradebot.tools.order_execution,FLATTEN_DETECTED KXBTC15M-26JAN132215-15 last_pos=-1 now_pos=0 reason=inventory_transition,
2026-01-14T03:08:44.591744+00:00,1768360124.591744,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN132215-15 reason=flattened_prior until_epoch=1768360499.591 tte=375s,
2026-01-14T03:08:50.455618+00:00,1768360130.455618,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:50.503538+00:00,1768360130.503538,INFO,__main__,03:08:50Z  KXBTC15M-26JAN132215-15  tte=6m09s  spot=$95340.06  strike=$95294.96  fee_mode=taker  fee/c=-  p_up=73.66%  mkt=72.00%  EV_yes=-0.34%  EV_no=-4.66%  decision=-  kelly=-  qty=-,
2026-01-14T03:08:56.446538+00:00,1768360136.446538,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:08:56.507438+00:00,1768360136.507438,INFO,__main__,03:08:56Z  KXBTC15M-26JAN132215-15  tte=6m03s  spot=$95328.06  strike=$95294.96  fee_mode=taker  fee/c=-  p_up=68.97%  mkt=69.00%  EV_yes=-2.03%  EV_no=-4.97%  decision=-  kelly=-  qty=-,
2026-01-14T03:09:02.399951+00:00,1768360142.399951,INFO,__main__,BALANCE available=$39.13 portfolio_value=$0.00,
2026-01-14T03:09:02.450886+00:00,1768360142.450886,INFO,__main__,03:09:01Z  KXBTC15M-26JAN132215-15  tte=5m58s  spot=$95340.05  strike=$95294.96  fee_mode=taker  fee/c=$0.0200  p_up=75.39%  mkt=70.00%  EV_yes=3.39%  EV_no=-8.39%  decision=YES  kelly=1.80%  qty=0,
2026-01-14T03:09:07.175593+00:00,1768360147.175593,INFO,__main__,Stopped,
