ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T07:39:09.519593+00:00,1768376349.519593,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.56,
2026-01-14T07:39:09.578889+00:00,1768376349.578889,INFO,__main__,07:39:09Z  KXBTC15M-26JAN140245-45  tte=5m50s  spot=$94884.85  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=31.45%  mkt=37.00%  EV_yes=-7.55%  EV_no=-0.45%  decision=-  kelly=-  qty=-,
2026-01-14T07:39:15.520301+00:00,1768376355.520301,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.11,
2026-01-14T07:39:15.579245+00:00,1768376355.579245,INFO,__main__,07:39:15Z  KXBTC15M-26JAN140245-45  tte=5m44s  spot=$94880.52  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=29.74%  mkt=36.00%  EV_yes=-8.26%  EV_no=0.26%  decision=NO  kelly=0.70%  qty=0,
2026-01-14T07:39:21.455374+00:00,1768376361.455374,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.11,
2026-01-14T07:39:21.513650+00:00,1768376361.513650,INFO,__main__,07:39:21Z  KXBTC15M-26JAN140245-45  tte=5m38s  spot=$94877.60  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=27.71%  mkt=34.00%  EV_yes=-8.29%  EV_no=1.29%  decision=NO  kelly=1.06%  qty=0,
2026-01-14T07:39:27.450215+00:00,1768376367.450215,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.41,
2026-01-14T07:39:27.506097+00:00,1768376367.506097,INFO,__main__,07:39:27Z  KXBTC15M-26JAN140245-45  tte=5m32s  spot=$94877.61  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=27.71%  mkt=34.00%  EV_yes=-8.29%  EV_no=0.29%  decision=NO  kelly=0.76%  qty=0,
2026-01-14T07:39:33.330751+00:00,1768376373.330751,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:39:33.385739+00:00,1768376373.385739,INFO,__main__,07:39:32Z  KXBTC15M-26JAN140245-45  tte=5m27s  spot=$94877.61  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=27.71%  mkt=35.00%  EV_yes=-9.29%  EV_no=0.29%  decision=NO  kelly=0.76%  qty=0,
2026-01-14T07:39:39.242361+00:00,1768376379.242361,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:39:39.298302+00:00,1768376379.298302,INFO,__main__,07:39:38Z  KXBTC15M-26JAN140245-45  tte=5m21s  spot=$94877.60  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=27.71%  mkt=33.00%  EV_yes=-7.29%  EV_no=0.29%  decision=NO  kelly=0.76%  qty=0,
2026-01-14T07:39:45.169762+00:00,1768376385.169762,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:39:45.219578+00:00,1768376385.219578,INFO,__main__,07:39:44Z  KXBTC15M-26JAN140245-45  tte=5m15s  spot=$94877.61  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=27.71%  mkt=33.00%  EV_yes=-7.29%  EV_no=1.29%  decision=NO  kelly=1.06%  qty=0,
2026-01-14T07:39:51.038402+00:00,1768376391.038402,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:39:51.088986+00:00,1768376391.088986,INFO,__main__,07:39:50Z  KXBTC15M-26JAN140245-45  tte=5m09s  spot=$94887.13  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=32.82%  mkt=37.00%  EV_yes=-6.18%  EV_no=-0.82%  decision=-  kelly=-  qty=-,
2026-01-14T07:39:56.981728+00:00,1768376396.981728,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:39:57.041682+00:00,1768376397.041682,INFO,__main__,07:39:56Z  KXBTC15M-26JAN140245-45  tte=5m03s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=28.86%  mkt=35.00%  EV_yes=-8.14%  EV_no=0.14%  decision=NO  kelly=0.69%  qty=0,
2026-01-14T07:40:02.952041+00:00,1768376402.952041,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.14,
2026-01-14T07:40:03.005576+00:00,1768376403.005576,INFO,__main__,07:40:02Z  KXBTC15M-26JAN140245-45  tte=4m57s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=25.06%  mkt=33.00%  EV_yes=-9.94%  EV_no=3.94%  decision=NO  kelly=1.92%  qty=0,
2026-01-14T07:40:08.855042+00:00,1768376408.855042,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:40:08.909552+00:00,1768376408.909552,INFO,__main__,07:40:08Z  KXBTC15M-26JAN140245-45  tte=4m51s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=25.06%  mkt=32.00%  EV_yes=-8.94%  EV_no=0.94%  decision=NO  kelly=1.05%  qty=0,
2026-01-14T07:40:15.081306+00:00,1768376415.081306,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:40:15.135064+00:00,1768376415.135064,INFO,__main__,07:40:14Z  KXBTC15M-26JAN140245-45  tte=4m45s  spot=$94887.11  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=29.35%  mkt=35.00%  EV_yes=-7.65%  EV_no=0.65%  decision=NO  kelly=0.83%  qty=0,
2026-01-14T07:40:21.025100+00:00,1768376421.025100,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.14,
2026-01-14T07:40:21.090367+00:00,1768376421.090367,INFO,__main__,07:40:20Z  KXBTC15M-26JAN140245-45  tte=4m39s  spot=$94887.11  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=29.35%  mkt=35.00%  EV_yes=-7.65%  EV_no=-1.35%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:27.004454+00:00,1768376427.004454,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.02,
2026-01-14T07:40:27.062419+00:00,1768376427.062419,INFO,__main__,07:40:26Z  KXBTC15M-26JAN140245-45  tte=4m33s  spot=$94887.13  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=29.35%  mkt=34.00%  EV_yes=-6.65%  EV_no=-1.35%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:32.992249+00:00,1768376432.992249,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.84,
2026-01-14T07:40:33.042509+00:00,1768376433.042509,INFO,__main__,07:40:32Z  KXBTC15M-26JAN140245-45  tte=4m27s  spot=$94887.12  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=34.69%  mkt=34.00%  EV_yes=-1.31%  EV_no=-6.69%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:38.878628+00:00,1768376438.878628,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.84,
2026-01-14T07:40:38.929177+00:00,1768376438.929177,INFO,__main__,07:40:38Z  KXBTC15M-26JAN140245-45  tte=4m21s  spot=$94887.13  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=34.69%  mkt=34.00%  EV_yes=-1.31%  EV_no=-5.69%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:44.799346+00:00,1768376444.799346,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.99,
2026-01-14T07:40:44.853818+00:00,1768376444.853818,INFO,__main__,07:40:44Z  KXBTC15M-26JAN140245-45  tte=4m15s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=31.04%  mkt=32.00%  EV_yes=-2.96%  EV_no=-5.04%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:50.698980+00:00,1768376450.698980,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.87,
2026-01-14T07:40:50.756527+00:00,1768376450.756527,INFO,__main__,07:40:50Z  KXBTC15M-26JAN140245-45  tte=4m09s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=31.04%  mkt=32.00%  EV_yes=-2.96%  EV_no=-4.04%  decision=-  kelly=-  qty=-,
2026-01-14T07:40:56.624027+00:00,1768376456.624027,INFO,__main__,BALANCE available=$21.11 portfolio_value=$1.02,
2026-01-14T07:40:56.674488+00:00,1768376456.674488,INFO,__main__,07:40:56Z  KXBTC15M-26JAN140245-45  tte=4m03s  spot=$94880.02  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=31.04%  mkt=31.00%  EV_yes=-1.96%  EV_no=-4.04%  decision=-  kelly=-  qty=-,
2026-01-14T07:41:02.555671+00:00,1768376462.555671,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.87,
2026-01-14T07:41:02.612850+00:00,1768376462.612850,INFO,__main__,07:41:02Z  KXBTC15M-26JAN140245-45  tte=3m57s  spot=$94880.01  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=26.61%  mkt=30.00%  EV_yes=-5.39%  EV_no=0.39%  decision=NO  kelly=0.82%  qty=0,
2026-01-14T07:41:08.442026+00:00,1768376468.442026,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.87,
2026-01-14T07:41:08.494773+00:00,1768376468.494773,INFO,__main__,07:41:08Z  KXBTC15M-26JAN140245-45  tte=3m51s  spot=$94880.01  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=26.61%  mkt=30.00%  EV_yes=-5.39%  EV_no=0.39%  decision=NO  kelly=0.82%  qty=0,
2026-01-14T07:41:14.405801+00:00,1768376474.405801,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.96,
2026-01-14T07:41:14.459393+00:00,1768376474.459393,INFO,__main__,07:41:13Z  KXBTC15M-26JAN140245-45  tte=3m46s  spot=$94872.60  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=24.48%  mkt=24.00%  EV_yes=-1.52%  EV_no=-3.48%  decision=-  kelly=-  qty=-,
2026-01-14T07:41:20.356237+00:00,1768376480.356237,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.69,
2026-01-14T07:41:20.413951+00:00,1768376480.413951,INFO,__main__,07:41:19Z  KXBTC15M-26JAN140245-45  tte=3m40s  spot=$94867.60  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=22.86%  mkt=21.00%  EV_yes=-0.14%  EV_no=-6.86%  decision=-  kelly=-  qty=-,
2026-01-14T07:41:26.297570+00:00,1768376486.297570,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.87,
2026-01-14T07:41:26.356805+00:00,1768376486.356805,INFO,__main__,07:41:25Z  KXBTC15M-26JAN140245-45  tte=3m34s  spot=$95000.00  strike=$94909.18  fee_mode=taker  fee/c=$0.0200  p_up=92.76%  mkt=72.00%  EV_yes=18.76%  EV_no=-26.76%  decision=YES  kelly=7.42%  qty=2,
2026-01-14T07:41:26.357037+00:00,1768376486.357037,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=2 price=72c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-14T07:41:32.290727+00:00,1768376492.290727,INFO,__main__,BALANCE available=$21.11 portfolio_value=$0.87,
2026-01-14T07:41:32.346107+00:00,1768376492.346107,INFO,__main__,07:41:31Z  KXBTC15M-26JAN140245-45  tte=3m28s  spot=$95014.00  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=94.04%  mkt=84.00%  EV_yes=9.04%  EV_no=-16.04%  decision=YES  kelly=6.27%  qty=1,
2026-01-14T07:41:32.346318+00:00,1768376492.346318,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=84c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:41:38.175948+00:00,1768376498.175948,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.43,
2026-01-14T07:41:38.225984+00:00,1768376498.225984,INFO,__main__,07:41:37Z  KXBTC15M-26JAN140245-45  tte=3m22s  spot=$95013.02  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=94.04%  mkt=90.00%  EV_yes=3.04%  EV_no=-8.04%  decision=YES  kelly=4.04%  qty=0,
2026-01-14T07:41:44.044956+00:00,1768376504.044956,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.22,
2026-01-14T07:41:44.094696+00:00,1768376504.094696,INFO,__main__,07:41:43Z  KXBTC15M-26JAN140245-45  tte=3m16s  spot=$95011.51  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=94.04%  mkt=89.00%  EV_yes=4.04%  EV_no=-11.04%  decision=YES  kelly=4.58%  qty=1,
2026-01-14T07:41:44.094914+00:00,1768376504.094914,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=89c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:41:49.918334+00:00,1768376509.918334,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.61,
2026-01-14T07:41:49.968539+00:00,1768376509.968539,INFO,__main__,07:41:49Z  KXBTC15M-26JAN140245-45  tte=3m10s  spot=$95013.02  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=94.04%  mkt=91.00%  EV_yes=2.04%  EV_no=-7.04%  decision=YES  kelly=3.38%  qty=0,
2026-01-14T07:41:55.831791+00:00,1768376515.831791,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.70,
2026-01-14T07:41:55.887473+00:00,1768376515.887473,INFO,__main__,07:41:55Z  KXBTC15M-26JAN140245-45  tte=3m04s  spot=$95013.55  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=94.04%  mkt=91.00%  EV_yes=2.04%  EV_no=-7.04%  decision=YES  kelly=3.38%  qty=0,
2026-01-14T07:42:01.791326+00:00,1768376521.791326,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.67,
2026-01-14T07:42:01.841168+00:00,1768376521.841168,INFO,__main__,07:42:01Z  KXBTC15M-26JAN140245-45  tte=2m58s  spot=$95004.72  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=97.15%  mkt=91.00%  EV_yes=5.15%  EV_no=-9.15%  decision=YES  kelly=6.83%  qty=1,
2026-01-14T07:42:01.841396+00:00,1768376521.841396,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=91c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:42:07.787752+00:00,1768376527.787752,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.61,
2026-01-14T07:42:07.840819+00:00,1768376527.840819,INFO,__main__,07:42:07Z  KXBTC15M-26JAN140245-45  tte=2m52s  spot=$94996.01  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=95.86%  mkt=91.00%  EV_yes=3.86%  EV_no=-8.86%  decision=YES  kelly=5.40%  qty=1,
2026-01-14T07:42:07.841045+00:00,1768376527.841045,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=91c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:42:13.672729+00:00,1768376533.672729,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.73,
2026-01-14T07:42:13.730390+00:00,1768376533.730390,INFO,__main__,07:42:13Z  KXBTC15M-26JAN140245-45  tte=2m46s  spot=$94996.31  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=95.86%  mkt=91.00%  EV_yes=3.86%  EV_no=-8.86%  decision=YES  kelly=5.40%  qty=1,
2026-01-14T07:42:13.730635+00:00,1768376533.730635,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=91c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:42:19.582254+00:00,1768376539.582254,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.67,
2026-01-14T07:42:19.634523+00:00,1768376539.634523,INFO,__main__,07:42:19Z  KXBTC15M-26JAN140245-45  tte=2m40s  spot=$94992.31  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=95.28%  mkt=91.00%  EV_yes=3.28%  EV_no=-8.28%  decision=YES  kelly=4.76%  qty=1,
2026-01-14T07:42:19.634744+00:00,1768376539.634744,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=91c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:42:25.447565+00:00,1768376545.447565,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.64,
2026-01-14T07:42:25.506277+00:00,1768376545.506277,INFO,__main__,07:42:25Z  KXBTC15M-26JAN140245-45  tte=2m34s  spot=$94992.31  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=95.28%  mkt=91.00%  EV_yes=3.28%  EV_no=-7.28%  decision=YES  kelly=4.76%  qty=1,
2026-01-14T07:42:25.506510+00:00,1768376545.506510,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=1 price=91c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T07:42:31.359823+00:00,1768376551.359823,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.67,
2026-01-14T07:42:31.414221+00:00,1768376551.414221,INFO,__main__,07:42:30Z  KXBTC15M-26JAN140245-45  tte=2m29s  spot=$94967.10  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=89.97%  mkt=89.00%  EV_yes=-0.03%  EV_no=-4.97%  decision=-  kelly=-  qty=-,
2026-01-14T07:42:37.329503+00:00,1768376557.329503,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.67,
2026-01-14T07:42:37.384573+00:00,1768376557.384573,INFO,__main__,07:42:36Z  KXBTC15M-26JAN140245-45  tte=2m23s  spot=$94970.07  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=90.79%  mkt=86.00%  EV_yes=3.79%  EV_no=-6.79%  decision=YES  kelly=3.42%  qty=0,
2026-01-14T07:42:43.197473+00:00,1768376563.197473,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.73,
2026-01-14T07:42:43.249416+00:00,1768376563.249416,INFO,__main__,07:42:42Z  KXBTC15M-26JAN140245-45  tte=2m17s  spot=$94970.07  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=90.79%  mkt=86.00%  EV_yes=3.79%  EV_no=-6.79%  decision=YES  kelly=3.42%  qty=0,
2026-01-14T07:42:49.098154+00:00,1768376569.098154,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.55,
2026-01-14T07:42:49.158417+00:00,1768376569.158417,INFO,__main__,07:42:48Z  KXBTC15M-26JAN140245-45  tte=2m11s  spot=$94970.08  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=90.79%  mkt=89.00%  EV_yes=0.79%  EV_no=-4.79%  decision=YES  kelly=1.63%  qty=0,
2026-01-14T07:42:55.034299+00:00,1768376575.034299,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.55,
2026-01-14T07:42:55.094365+00:00,1768376575.094365,INFO,__main__,07:42:54Z  KXBTC15M-26JAN140245-45  tte=2m05s  spot=$94970.08  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=90.79%  mkt=89.00%  EV_yes=0.79%  EV_no=-4.79%  decision=YES  kelly=1.63%  qty=0,
2026-01-14T07:43:00.905064+00:00,1768376580.905064,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.55,
2026-01-14T07:43:00.955117+00:00,1768376580.955117,INFO,__main__,07:43:00Z  KXBTC15M-26JAN140245-45  tte=1m59s  spot=$95003.44  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=99.85%  mkt=94.00%  EV_yes=4.85%  EV_no=-8.85%  decision=YES  kelly=9.75%  qty=2,
2026-01-14T07:43:00.955346+00:00,1768376580.955346,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140245-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-14T07:43:06.795147+00:00,1768376586.795147,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.55,
2026-01-14T07:43:06.844418+00:00,1768376586.844418,INFO,__main__,07:43:06Z  KXBTC15M-26JAN140245-45  tte=1m53s  spot=$95008.86  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=99.86%  mkt=97.00%  EV_yes=1.86%  EV_no=-4.86%  decision=YES  kelly=9.52%  qty=2,
2026-01-14T07:43:06.844621+00:00,1768376586.844621,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0186 <= min_entry_edge=0.0250,
2026-01-14T07:43:12.770747+00:00,1768376592.770747,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.79,
2026-01-14T07:43:12.821795+00:00,1768376592.821795,INFO,__main__,07:43:12Z  KXBTC15M-26JAN140245-45  tte=1m47s  spot=$95016.32  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.86%  mkt=99.00%  EV_yes=-0.14%  EV_no=-4.86%  decision=-  kelly=-  qty=-,
2026-01-14T07:43:18.680536+00:00,1768376598.680536,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.94,
2026-01-14T07:43:18.729430+00:00,1768376598.729430,INFO,__main__,07:43:18Z  KXBTC15M-26JAN140245-45  tte=1m41s  spot=$95022.01  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.90%  mkt=99.00%  EV_yes=-0.10%  EV_no=-4.90%  decision=-  kelly=-  qty=-,
2026-01-14T07:43:24.555778+00:00,1768376604.555778,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.94,
2026-01-14T07:43:24.609694+00:00,1768376604.609694,INFO,__main__,07:43:24Z  KXBTC15M-26JAN140245-45  tte=1m35s  spot=$95008.86  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.86%  mkt=99.00%  EV_yes=-0.14%  EV_no=-4.86%  decision=-  kelly=-  qty=-,
2026-01-14T07:43:30.437400+00:00,1768376610.437400,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.94,
2026-01-14T07:43:30.489344+00:00,1768376610.489344,INFO,__main__,07:43:30Z  KXBTC15M-26JAN140245-45  tte=1m29s  spot=$95010.01  strike=$94909.18  fee_mode=taker  fee/c=$0.0100  p_up=99.86%  mkt=98.00%  EV_yes=0.86%  EV_no=-4.86%  decision=YES  kelly=9.28%  qty=1,
2026-01-14T07:43:30.489575+00:00,1768376610.489575,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0086 <= min_entry_edge=0.0250,
2026-01-14T07:43:36.332416+00:00,1768376616.332416,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.88,
2026-01-14T07:43:36.391541+00:00,1768376616.391541,INFO,__main__,07:43:35Z  KXBTC15M-26JAN140245-45  tte=1m24s  spot=$95010.01  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.86%  mkt=99.00%  EV_yes=-0.14%  EV_no=-3.86%  decision=-  kelly=-  qty=-,
2026-01-14T07:43:42.273637+00:00,1768376622.273637,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.88,
2026-01-14T07:43:42.326512+00:00,1768376622.326512,INFO,__main__,07:43:41Z  KXBTC15M-26JAN140245-45  tte=1m18s  spot=$95010.00  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.86%  mkt=99.00%  EV_yes=0.86%  EV_no=-1.86%  decision=YES  kelly=8.56%  qty=1,
2026-01-14T07:43:42.326761+00:00,1768376622.326761,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0086 <= min_entry_edge=0.0250,
2026-01-14T07:43:48.160225+00:00,1768376628.160225,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.88,
2026-01-14T07:43:48.220524+00:00,1768376628.220524,INFO,__main__,07:43:47Z  KXBTC15M-26JAN140245-45  tte=1m12s  spot=$95000.59  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.82%  mkt=99.00%  EV_yes=0.82%  EV_no=-1.82%  decision=YES  kelly=8.16%  qty=1,
2026-01-14T07:43:48.220744+00:00,1768376628.220744,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0082 <= min_entry_edge=0.0250,
2026-01-14T07:43:54.062190+00:00,1768376634.062190,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.97,
2026-01-14T07:43:54.113684+00:00,1768376634.113684,INFO,__main__,07:43:53Z  KXBTC15M-26JAN140245-45  tte=1m06s  spot=$95000.59  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.82%  mkt=99.00%  EV_yes=0.82%  EV_no=-1.82%  decision=YES  kelly=8.16%  qty=1,
2026-01-14T07:43:54.113904+00:00,1768376634.113904,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0082 <= min_entry_edge=0.0250,
2026-01-14T07:43:59.979883+00:00,1768376639.979883,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.97,
2026-01-14T07:44:00.033195+00:00,1768376640.033195,INFO,__main__,07:43:59Z  KXBTC15M-26JAN140245-45  tte=1m00s  spot=$94996.39  strike=$94909.18  fee_mode=taker  fee/c=-  p_up=99.78%  mkt=99.00%  EV_yes=0.78%  EV_no=-1.78%  decision=YES  kelly=7.83%  qty=1,
2026-01-14T07:44:00.033448+00:00,1768376640.033448,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140245-45 side=YES ev_after_fees=0.0078 <= min_entry_edge=0.0250,
2026-01-14T07:44:05.484461+00:00,1768376645.484461,INFO,__main__,No active markets found,
2026-01-14T07:44:10.900608+00:00,1768376650.900608,INFO,__main__,No active markets found,
2026-01-14T07:44:16.441046+00:00,1768376656.441046,INFO,__main__,No active markets found,
2026-01-14T07:44:21.895213+00:00,1768376661.895213,INFO,__main__,No active markets found,
2026-01-14T07:44:27.319145+00:00,1768376667.319145,INFO,__main__,No active markets found,
2026-01-14T07:44:32.742728+00:00,1768376672.742728,INFO,__main__,No active markets found,
2026-01-14T07:44:38.167798+00:00,1768376678.167798,INFO,__main__,No active markets found,
2026-01-14T07:44:43.580851+00:00,1768376683.580851,INFO,__main__,No active markets found,
2026-01-14T07:44:49.150371+00:00,1768376689.150371,INFO,__main__,No active markets found,
2026-01-14T07:44:54.572263+00:00,1768376694.572263,INFO,__main__,No active markets found,
2026-01-14T07:45:00.081578+00:00,1768376700.081578,INFO,__main__,No active markets found,
2026-01-14T07:45:05.487292+00:00,1768376705.487292,INFO,__main__,No active markets found,
2026-01-14T07:45:10.901043+00:00,1768376710.901043,INFO,__main__,No active markets found,
2026-01-14T07:45:16.323231+00:00,1768376716.323231,INFO,__main__,No active markets found,
2026-01-14T07:45:22.256295+00:00,1768376722.256295,INFO,__main__,BALANCE available=$21.11 portfolio_value=$2.97,
2026-01-14T07:45:22.318470+00:00,1768376722.318470,INFO,__main__,07:45:21Z  KXBTC15M-26JAN140300-00  tte=14m38s  spot=$95012.44  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=96.87%  mkt=55.00%  EV_yes=39.87%  EV_no=-68.87%  decision=YES  kelly=9.30%  qty=3,
2026-01-14T07:45:22.318677+00:00,1768376722.318677,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN140300-00 tte=878s > max_tte=840s,
